사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021020800100390,2021년 2월 8일 16시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,61세,경상
2021020800100433,2021년 2월 8일 17시,월요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,승용,남,34세,경상
2021020800100434,2021년 2월 8일 17시,월요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,31세,경상
2021020800100435,2021년 2월 8일 17시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,이륜,남,23세,경상
2021020800100563,2021년 2월 8일 20시,월요일,충청북도 괴산군 소수면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,29세,경상
2021020800100564,2021년 2월 8일 20시,월요일,충청북도 진천군 진천읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,여,62세,부상신고,이륜,남,39세,상해없음
2021020800100634,2021년 2월 8일 22시,월요일,충청북도 제천시 명동,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,57세,중상
2021020800100635,2021년 2월 8일 22시,월요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,승용,여,60세,경상
2021020800100653,2021년 2월 8일 23시,월요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,42세,중상
2021020900100053,2021년 2월 9일 07시,화요일,충청북도 청주시 청원구 율량동,중상사고,0,4,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,여,34세,중상
2021020900100054,2021년 2월 9일 07시,화요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,개인형이동수단(PM),여,67세,경상,화물,남,52세,상해없음
2021020900100076,2021년 2월 9일 08시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,61세,경상,승용,남,56세,경상
2021020900100077,2021년 2월 9일 08시,화요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,40세,상해없음,보행자,여,38세,중상
2021020900100152,2021년 2월 9일 10시,화요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,80세,중상
2021020900100227,2021년 2월 9일 12시,화요일,충청북도 청주시 서원구 사직동,중상사고,0,1,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,경상,이륜,남,28세,중상
2021020900100228,2021년 2월 9일 12시,화요일,충청북도 제천시 명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,78세,중상
2021020900100269,2021년 2월 9일 13시,화요일,충청북도 제천시 영천동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,56세,경상
2021020900100313,2021년 2월 9일 14시,화요일,충청북도 제천시 하소동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,승용,여,32세,경상
2021020900100314,2021년 2월 9일 14시,화요일,충청북도 청주시 흥덕구 평동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,49세,중상
2021020900100363,2021년 2월 9일 15시,화요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,62세,경상
2021020900100364,2021년 2월 9일 15시,화요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,68세,상해없음,승용,여,40세,상해없음
2021020900100365,2021년 2월 9일 15시,화요일,충청북도 충주시 충의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,63세,중상
2021020900100366,2021년 2월 9일 15시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,승용,여,34세,경상
2021020900100367,2021년 2월 9일 15시,화요일,충청북도 청주시 상당구 용암동,부상신고사고,0,0,0,1,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 지하차도(도로)내,자전거,남,77세,부상신고,승용,남,84세,상해없음
2021020900100408,2021년 2월 9일 16시,화요일,충청북도 보은군 탄부면,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,기타불명,화물,여,62세,경상
2021020900100455,2021년 2월 9일 17시,화요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대차 - 후진중충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,여,45세,경상
2021020900100511,2021년 2월 9일 18시,화요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,59세,경상
2021020900100572,2021년 2월 9일 19시,화요일,충청북도 진천군 진천읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,27세,경상
2021020900100612,2021년 2월 9일 20시,화요일,충청북도 진천군 광혜원면,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,27세,중상,승용,남,38세,경상
2021020900100613,2021년 2월 9일 20시,화요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,이륜,남,45세,중상,보행자,남,52세,상해없음
2021020900100715,2021년 2월 9일 22시,화요일,충청북도 단양군 적성면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,22세,경상
2021021000100122,2021년 2월 10일 09시,수요일,충청북도 충주시 연수동,중상사고,0,1,5,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,56세,경상,승용,여,35세,중상
2021021000100123,2021년 2월 10일 09시,수요일,충청북도 괴산군 청안면,경상사고,0,0,1,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,기타 - 기타,승용,여,74세,경상,,,,
2021021000100124,2021년 2월 10일 09시,수요일,충청북도 청주시 서원구 남이면,경상사고,0,0,3,0,차대차 - 측면충돌,차로위반,건조,맑음,기타 - 기타,특수,남,54세,상해없음,승용,남,25세,경상
2021021000100149,2021년 2월 10일 10시,수요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,50세,상해없음,승용,여,56세,경상
2021021000100150,2021년 2월 10일 10시,수요일,충청북도 청주시 서원구 개신동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,73세,상해없음,승용,여,33세,경상
2021021000100189,2021년 2월 10일 11시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승합,남,45세,상해없음
2021021000100190,2021년 2월 10일 11시,수요일,충청북도 충주시 단월동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,75세,기타불명,승용,남,65세,중상
2021021000100191,2021년 2월 10일 11시,수요일,충청북도 보은군 보은읍,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,농기계,남,67세,중상,,,,
2021021000100192,2021년 2월 10일 11시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,자전거,남,75세,경상
2021021000100231,2021년 2월 10일 12시,수요일,충청북도 청주시 흥덕구 강서동,중상사고,0,2,0,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,중상,승용,남,32세,중상
2021021000100232,2021년 2월 10일 12시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,39세,경상
2021021000100233,2021년 2월 10일 12시,수요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,53세,상해없음,화물,남,66세,경상
2021021000100258,2021년 2월 10일 13시,수요일,충청북도 충주시 금가면,경상사고,0,0,5,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,69세,경상,승용,남,55세,경상
2021021000100259,2021년 2월 10일 13시,수요일,충청북도 청주시 서원구 분평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,41세,경상,승용,남,63세,경상
2021021000100309,2021년 2월 10일 14시,수요일,충청북도 청주시 청원구 북이면,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,여,65세,중상
2021021000100310,2021년 2월 10일 14시,수요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,여,20세,경상
2021021000100311,2021년 2월 10일 14시,수요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,31세,중상,보행자,남,74세,상해없음
2021021000100348,2021년 2월 10일 15시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,원동기,남,27세,경상
2021021000100349,2021년 2월 10일 15시,수요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,74세,상해없음,보행자,여,50세,중상
2021021000100350,2021년 2월 10일 15시,수요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,이륜,여,73세,경상
2021021000100393,2021년 2월 10일 16시,수요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,50세,기타불명,화물,남,38세,경상
2021021000100394,2021년 2월 10일 16시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,이륜,남,24세,경상
2021021000100395,2021년 2월 10일 16시,수요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,27세,경상
2021021000100506,2021년 2월 10일 18시,수요일,충청북도 충주시 교현동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,50세,경상,승용,여,64세,경상
2021021000100507,2021년 2월 10일 18시,수요일,충청북도 제천시 중앙로1가,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,64세,경상
2021021000100508,2021년 2월 10일 18시,수요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,74세,상해없음,화물,남,64세,중상
2021021000100509,2021년 2월 10일 18시,수요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,2,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,화물,남,60세,상해없음,화물,남,58세,상해없음
2021021000100572,2021년 2월 10일 19시,수요일,충청북도 충주시 교현동,중상사고,0,2,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,중상,승용,여,31세,중상
2021021000100573,2021년 2월 10일 19시,수요일,충청북도 제천시 영천동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,이륜,남,58세,중상
2021021000100574,2021년 2월 10일 19시,수요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,경상,승용,남,48세,경상
2021021000100575,2021년 2월 10일 19시,수요일,충청북도 청주시 서원구 미평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,여,33세,경상
2021021000100576,2021년 2월 10일 19시,수요일,충청북도 청주시 서원구 산남동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,경상,이륜,남,34세,경상
2021021000100637,2021년 2월 10일 20시,수요일,충청북도 청주시 상당구 운동동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,이륜,남,32세,중상
2021021000100693,2021년 2월 10일 21시,수요일,충청북도 충주시 지현동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,여,30세,경상
2021021100100008,2021년 2월 11일 00시,목요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,40세,경상
2021021100100016,2021년 2월 11일 01시,목요일,충청북도 청주시 청원구 사천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,28세,경상
2021021100100044,2021년 2월 11일 06시,목요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,남,36세,경상
2021021100100112,2021년 2월 11일 12시,목요일,충청북도 충주시 금릉동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,68세,경상,승용,남,54세,경상
2021021100100134,2021년 2월 11일 13시,목요일,충청북도 청주시 청원구 오동동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,48세,경상
2021021100100135,2021년 2월 11일 13시,목요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,이륜,남,24세,경상
2021021100100184,2021년 2월 11일 15시,목요일,충청북도 청주시 상당구 문의면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,31세,경상
2021021100100242,2021년 2월 11일 18시,목요일,충청북도 괴산군 괴산읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,경상,승용,남,27세,기타불명
2021021100100270,2021년 2월 11일 19시,목요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,16세,경상
2021021100100349,2021년 2월 11일 22시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,23세,경상
2021021100100350,2021년 2월 11일 22시,목요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,46세,중상
2021021200100001,2021년 2월 12일 00시,금요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,52세,경상
2021021200100009,2021년 2월 12일 01시,금요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,29세,경상
2021021200100015,2021년 2월 12일 02시,금요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,26세,경상,,,,
2021021200100042,2021년 2월 12일 09시,금요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,남,29세,경상
2021021200100063,2021년 2월 12일 11시,금요일,충청북도 청주시 상당구 남일면,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,이륜,남,47세,경상
2021021200100078,2021년 2월 12일 12시,금요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,승용,남,63세,경상
2021021200100097,2021년 2월 12일 13시,금요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,45세,경상
2021021200100117,2021년 2월 12일 14시,금요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,31세,경상,승용,남,21세,상해없음
2021021200100118,2021년 2월 12일 14시,금요일,충청북도 청주시 상당구 남주동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,경상,승용,남,66세,경상
2021021200100195,2021년 2월 12일 18시,금요일,충청북도 충주시 금릉동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,23세,경상
2021021200100220,2021년 2월 12일 19시,금요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,이륜,남,40세,중상
2021021200100231,2021년 2월 12일 20시,금요일,충청북도 진천군 덕산읍,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,이륜,남,25세,중상
2021021200100294,2021년 2월 12일 23시,금요일,충청북도 청주시 상당구 용정동,경상사고,0,0,4,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,29세,상해없음,승용,남,63세,경상
2021021300100020,2021년 2월 13일 05시,토요일,충청북도 충주시 동량면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,경상,,,,
2021021300100061,2021년 2월 13일 11시,토요일,충청북도 청주시 청원구 주중동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,기타불명,승용,여,59세,경상
2021021300100082,2021년 2월 13일 12시,토요일,충청북도 음성군 대소면,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,남,35세,경상
2021021300100111,2021년 2월 13일 13시,토요일,충청북도 청주시 서원구 성화동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,특수,남,23세,상해없음,승용,남,56세,경상
2021021300100191,2021년 2월 13일 16시,토요일,충청북도 증평군 증평읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,56세,경상
2021021300100250,2021년 2월 13일 18시,토요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,이륜,남,22세,경상
2021021300100251,2021년 2월 13일 18시,토요일,충청북도 청주시 상당구 탑동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,30세,경상
2021021300100313,2021년 2월 13일 20시,토요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,18세,경상
2021021300100367,2021년 2월 13일 22시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,22세,경상,승용,남,57세,경상
2021021300100368,2021년 2월 13일 22시,토요일,충청북도 청주시 상당구 문화동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,63세,상해없음,승용,남,38세,경상
2021021300100406,2021년 2월 13일 23시,토요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,기타,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,27세,중상
2021021300100407,2021년 2월 13일 23시,토요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,52세,경상
2021021400100009,2021년 2월 14일 01시,일요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,38세,경상,,,,
2021021400100013,2021년 2월 14일 02시,일요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,27세,기타불명,보행자,남,49세,중상
2021021400100108,2021년 2월 14일 14시,일요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,55세,경상,승합,남,68세,상해없음
2021021400100109,2021년 2월 14일 14시,일요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,80세,상해없음,보행자,여,41세,중상
2021021400100128,2021년 2월 14일 15시,일요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,19세,기타불명,승용,여,25세,경상
2021021400100143,2021년 2월 14일 16시,일요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로부근,승합,남,47세,상해없음,승용,남,21세,경상
2021021400100144,2021년 2월 14일 16시,일요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,남,64세,경상
2021021400100145,2021년 2월 14일 16시,일요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,여,85세,중상
2021021400100146,2021년 2월 14일 16시,일요일,충청북도 청주시 흥덕구 신성동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,승용,남,60세,경상
2021021400100169,2021년 2월 14일 17시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,화물,남,51세,경상
2021021400100230,2021년 2월 14일 19시,일요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,43세,상해없음,원동기,남,40세,경상
2021021400100258,2021년 2월 14일 20시,일요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,58세,중상,,,,
2021021400100259,2021년 2월 14일 20시,일요일,충청북도 청주시 서원구 산남동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,43세,경상,승합,남,70세,경상
2021021400100292,2021년 2월 14일 21시,일요일,충청북도 충주시 안림동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,승용,여,48세,경상
2021021400100338,2021년 2월 14일 23시,일요일,충청북도 충주시 노은면,중상사고,0,2,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,74세,부상신고,승용,남,30세,경상
2021021500100014,2021년 2월 15일 05시,월요일,충청북도 청주시 흥덕구 지동동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,30세,기타불명,승용,여,54세,중상
2021021500100036,2021년 2월 15일 07시,월요일,충청북도 충주시 칠금동,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,78세,부상신고,,,,
2021021500100076,2021년 2월 15일 09시,월요일,충청북도 증평군 증평읍,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,화물,남,73세,경상,승용,남,38세,경상
2021021500100100,2021년 2월 15일 10시,월요일,충청북도 제천시 두학동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,자전거,남,70세,부상신고,특수,남,68세,상해없음
2021021500100101,2021년 2월 15일 10시,월요일,충청북도 청주시 상당구 평촌동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,28세,경상
