사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017032200100234,2017년 3월 22일 12시,수요일,충청북도 청주시 서원구 현도면,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,승용,여,48세,경상
2017032200100259,2017년 3월 22일 13시,수요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,원동기,남,65세,중상
2017032200100286,2017년 3월 22일 14시,수요일,충청북도 충주시 신니면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,여,56세,경상
2017032200100340,2017년 3월 22일 16시,수요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,자전거,남,74세,경상,승용,남,65세,상해없음
2017032200100341,2017년 3월 22일 16시,수요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,83세,경상,승용,여,18세,상해없음
2017032200100342,2017년 3월 22일 16시,수요일,충청북도 제천시 모산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,22세,경상,승용,남,24세,경상
2017032200100343,2017년 3월 22일 16시,수요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,남,60세,경상
2017032200100372,2017년 3월 22일 17시,수요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,66세,기타불명,보행자,여,15세,경상
2017032200100410,2017년 3월 22일 18시,수요일,충청북도 청주시 상당구 북문로3가동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,75세,경상,,,,
2017032200100411,2017년 3월 22일 18시,수요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,화물,남,59세,경상
2017032200100451,2017년 3월 22일 19시,수요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,80세,경상
2017032200100538,2017년 3월 22일 22시,수요일,충청북도 충주시 용두동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,승용,여,27세,경상
2017032200100565,2017년 3월 22일 23시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,37세,경상
2017032300100062,2017년 3월 23일 03시,목요일,충청북도 청주시 청원구 주중동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,28세,경상
2017032300100069,2017년 3월 23일 05시,목요일,충청북도 청주시 서원구 개신동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,승용,남,56세,중상
2017032300100167,2017년 3월 23일 10시,목요일,충청북도 청주시 청원구 내수읍,중상사고,0,1,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,70세,경상
2017032300100168,2017년 3월 23일 10시,목요일,충청북도 영동군 영동읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,62세,경상
2017032300100169,2017년 3월 23일 10시,목요일,충청북도 음성군 금왕읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,65세,상해없음
2017032300100227,2017년 3월 23일 12시,목요일,충청북도 청주시 서원구 사직동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,여,37세,경상
2017032300100269,2017년 3월 23일 14시,목요일,충청북도 괴산군 문광면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,84세,중상,,,,
2017032300100270,2017년 3월 23일 14시,목요일,충청북도 청주시 흥덕구 오송읍,중상사고,0,1,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,중상,건설기계,남,51세,경상
2017032300100334,2017년 3월 23일 16시,목요일,충청북도 충주시 대소원면,경상사고,0,0,1,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,여,69세,부상신고,승용,여,52세,경상
2017032300100335,2017년 3월 23일 16시,목요일,충청북도 음성군 음성읍,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,중상,,,,
2017032300100372,2017년 3월 23일 17시,목요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,기타 - 기타,승합,남,38세,상해없음,보행자,여,81세,중상
2017032300100373,2017년 3월 23일 17시,목요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,화물,남,50세,경상
2017032300100407,2017년 3월 23일 18시,목요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,68세,중상,,,,
2017032300100447,2017년 3월 23일 19시,목요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,이륜,남,51세,경상
2017032300100448,2017년 3월 23일 19시,목요일,충청북도 청주시 상당구 용암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,경상,승용,남,54세,경상
2017032300100498,2017년 3월 23일 20시,목요일,충청북도 제천시 모산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,41세,경상
2017032300100525,2017년 3월 23일 21시,목요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,이륜,남,16세,경상
2017032300100526,2017년 3월 23일 21시,목요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,33세,중상
2017032400100030,2017년 3월 24일 00시,금요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,승용,남,43세,상해없음
2017032400100051,2017년 3월 24일 01시,금요일,충청북도 청주시 서원구 개신동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,42세,경상,승용,남,53세,경상
2017032400100052,2017년 3월 24일 01시,금요일,충청북도 충주시 교현동,중상사고,0,1,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,18세,경상,승용,남,57세,경상
2017032400100053,2017년 3월 24일 01시,금요일,충청북도 청주시 흥덕구 석소동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,남,28세,경상
2017032400100138,2017년 3월 24일 08시,금요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,여,40세,경상
2017032400100139,2017년 3월 24일 08시,금요일,충청북도 청주시 흥덕구 옥산면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,45세,경상
2017032400100192,2017년 3월 24일 10시,금요일,충청북도 괴산군 불정면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,이륜,남,78세,중상
2017032400100219,2017년 3월 24일 11시,금요일,충청북도 충주시 칠금동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,사륜오토바이(ATV),여,75세,중상
2017032400100220,2017년 3월 24일 11시,금요일,충청북도 청주시 상당구 낭성면,경상사고,0,0,2,1,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,26세,부상신고,승용,남,66세,경상
2017032400100306,2017년 3월 24일 14시,금요일,충청북도 제천시 송학면,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,승용,여,42세,경상,화물,남,59세,경상
2017032400100338,2017년 3월 24일 15시,금요일,충청북도 청주시 청원구 북이면,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,64세,경상
2017032400100339,2017년 3월 24일 15시,금요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,74세,경상,승용,여,23세,상해없음
2017032400100340,2017년 3월 24일 15시,금요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,19세,경상
2017032400100372,2017년 3월 24일 16시,금요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,77세,경상
2017032400100373,2017년 3월 24일 16시,금요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,이륜,남,16세,경상
2017032400100374,2017년 3월 24일 16시,금요일,충청북도 청주시 상당구 지북동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,35세,상해없음,승용,남,29세,경상
2017032400100409,2017년 3월 24일 17시,금요일,충청북도 충주시 대소원면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,22세,경상
2017032400100447,2017년 3월 24일 18시,금요일,충청북도 충주시 노은면,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,59세,중상
2017032400100448,2017년 3월 24일 18시,금요일,충청북도 진천군 진천읍,중상사고,0,1,5,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,28세,상해없음,승용,남,48세,상해없음
2017032400100488,2017년 3월 24일 19시,금요일,충청북도 충주시 산척면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,64세,중상
2017032400100489,2017년 3월 24일 19시,금요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,경상,승용,남,40세,중상
2017032400100530,2017년 3월 24일 20시,금요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,이륜,남,17세,중상
2017032400100564,2017년 3월 24일 21시,금요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,13세,상해없음,보행자,여,57세,중상
2017032400100565,2017년 3월 24일 21시,금요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,남,32세,경상
2017032400100566,2017년 3월 24일 21시,금요일,충청북도 청주시 상당구 금천동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,54세,경상
2017032400100639,2017년 3월 24일 23시,금요일,충청북도 제천시 봉양읍,중상사고,0,1,7,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,46세,상해없음,승용,남,46세,상해없음
2017032400100640,2017년 3월 24일 23시,금요일,충청북도 충주시 연수동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,원동기,남,17세,부상신고
2017032500100030,2017년 3월 25일 00시,토요일,충청북도 제천시 청전동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,경상,승용,남,20세,상해없음
2017032500100031,2017년 3월 25일 00시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,24세,기타불명,승용,남,49세,경상
2017032500100044,2017년 3월 25일 01시,토요일,충청북도 진천군 이월면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,남,65세,경상
2017032500100045,2017년 3월 25일 01시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,65세,기타불명,보행자,남,27세,경상
2017032500100108,2017년 3월 25일 06시,토요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,23세,경상
2017032500100177,2017년 3월 25일 10시,토요일,충청북도 제천시 서부동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,46세,상해없음,승합,남,53세,경상
2017032500100178,2017년 3월 25일 10시,토요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,20세,중상
2017032500100179,2017년 3월 25일 10시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,경상,승용,남,37세,경상
2017032500100181,2017년 3월 25일 10시,토요일,충청북도 진천군 문백면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,32세,상해없음,승용,남,31세,경상
2017032500100209,2017년 3월 25일 11시,토요일,충청북도 청주시 서원구 사창동,경상사고,0,0,5,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,경상,승용,남,61세,경상
2017032500100210,2017년 3월 25일 11시,토요일,충청북도 단양군 매포읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,특수,남,48세,상해없음,화물,남,54세,중상
2017032500100242,2017년 3월 25일 12시,토요일,충청북도 충주시 대소원면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,남,60세,상해없음,승용,여,59세,중상
2017032500100243,2017년 3월 25일 12시,토요일,충청북도 충주시 대소원면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,화물,남,43세,기타불명,승용,남,42세,경상
2017032500100267,2017년 3월 25일 13시,토요일,충청북도 진천군 덕산면,중상사고,0,1,0,1,차대차 - 기타,과속,건조,맑음,교차로 - 교차로안,화물,남,60세,중상,승용,남,34세,부상신고
2017032500100299,2017년 3월 25일 14시,토요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,중상,승용,남,64세,경상
2017032500100348,2017년 3월 25일 16시,토요일,충청북도 충주시 칠금동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,51세,경상,승용,남,49세,상해없음
2017032500100400,2017년 3월 25일 18시,토요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,이륜,남,19세,경상,승용,남,51세,상해없음
2017032500100401,2017년 3월 25일 18시,토요일,충청북도 청주시 상당구 석교동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,54세,경상,이륜,남,18세,경상
2017032500100442,2017년 3월 25일 19시,토요일,충청북도 괴산군 청천면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,58세,상해없음,,,,
2017032500100443,2017년 3월 25일 19시,토요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,46세,중상
2017032500100482,2017년 3월 25일 20시,토요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,,,,
2017032500100520,2017년 3월 25일 21시,토요일,충청북도 제천시 의림동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,여,29세,경상
2017032500100521,2017년 3월 25일 21시,토요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,1,0,차대사람 - 기타,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,원동기,남,58세,상해없음,보행자,남,38세,중상
2017032500100552,2017년 3월 25일 22시,토요일,충청북도 충주시 칠금동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,61세,상해없음
2017032500100553,2017년 3월 25일 22시,토요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,경상,승용,남,32세,상해없음
2017032500100585,2017년 3월 25일 23시,토요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,기타 - 기타,승용,남,21세,상해없음,보행자,남,58세,중상
2017032500100586,2017년 3월 25일 23시,토요일,충청북도 청주시 서원구 분평동,경상사고,0,0,4,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,51세,경상
2017032600100028,2017년 3월 26일 01시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,31세,경상
2017032600100065,2017년 3월 26일 04시,일요일,충청북도 청주시 흥덕구 비하동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,19세,경상
2017032600100085,2017년 3월 26일 06시,일요일,충청북도 청주시 흥덕구 강서동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,52세,중상
2017032600100086,2017년 3월 26일 06시,일요일,충청북도 청주시 상당구 용암동,중상사고,0,5,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,56세,중상
2017032600100104,2017년 3월 26일 08시,일요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,화물,남,51세,경상
2017032600100128,2017년 3월 26일 10시,일요일,충청북도 청주시 청원구 내덕동,사망사고,1,0,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,76세,사망,승용,여,39세,상해없음
2017032600100129,2017년 3월 26일 10시,일요일,충청북도 옥천군 옥천읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,78세,경상,승용,여,41세,상해없음
2017032600100150,2017년 3월 26일 11시,일요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,44세,상해없음,보행자,여,34세,경상
2017032600100164,2017년 3월 26일 12시,일요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,42세,상해없음,자전거,남,87세,중상
2017032600100189,2017년 3월 26일 13시,일요일,충청북도 충주시 앙성면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,41세,중상,승용,남,43세,상해없음
2017032600100259,2017년 3월 26일 16시,일요일,충청북도 청주시 상당구 탑동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,69세,경상
2017032600100306,2017년 3월 26일 18시,일요일,충청북도 증평군 증평읍,중상사고,0,2,2,1,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,부상신고,승용,남,40세,경상
2017032600100328,2017년 3월 26일 19시,일요일,충청북도 충주시 주덕읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,흐림,교차로 - 교차로안,화물,남,55세,상해없음,승용,여,29세,경상
2017032600100329,2017년 3월 26일 19시,일요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,49세,경상
2017032600100388,2017년 3월 26일 21시,일요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,54세,경상
2017032700100036,2017년 3월 27일 02시,월요일,충청북도 제천시 금성면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,30세,부상신고,,,,
2017032700100062,2017년 3월 27일 06시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,57세,경상
2017032700100077,2017년 3월 27일 07시,월요일,충청북도 진천군 덕산면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,남,34세,경상
2017032700100132,2017년 3월 27일 09시,월요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,승용,여,49세,상해없음
2017032700100133,2017년 3월 27일 09시,월요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,44세,기타불명,승합,남,43세,중상
2017032700100155,2017년 3월 27일 10시,월요일,충청북도 충주시 연수동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,18세,경상
2017032700100260,2017년 3월 27일 14시,월요일,충청북도 충주시 호암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,59세,상해없음,승용,남,54세,경상
2017032700100261,2017년 3월 27일 14시,월요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,여,44세,중상
2017032700100298,2017년 3월 27일 15시,월요일,충청북도 청주시 서원구 미평동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,경상,,,,
2017032700100323,2017년 3월 27일 16시,월요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,72세,중상
2017032700100324,2017년 3월 27일 16시,월요일,충청북도 보은군 보은읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,건설기계,남,41세,상해없음,보행자,남,44세,사망
2017032700100325,2017년 3월 27일 16시,월요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,여,26세,경상
2017032700100405,2017년 3월 27일 18시,월요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,44세,경상,승용,남,23세,경상
2017032700100428,2017년 3월 27일 19시,월요일,충청북도 청주시 흥덕구 송절동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,여,57세,경상
2017032700100429,2017년 3월 27일 19시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,이륜,남,15세,경상
2017032700100460,2017년 3월 27일 20시,월요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승용,기타불명,미분류,기타불명
2017032700100461,2017년 3월 27일 20시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,49세,경상,이륜,남,26세,경상
2017032700100462,2017년 3월 27일 20시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,55세,경상,승용,남,22세,상해없음
2017032700100463,2017년 3월 27일 20시,월요일,충청북도 청주시 흥덕구 복대동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,36세,상해없음,보행자,남,49세,부상신고
2017032700100484,2017년 3월 27일 21시,월요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,이륜,남,25세,경상
2017032700100485,2017년 3월 27일 21시,월요일,충청북도 청주시 서원구 개신동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,37세,상해없음,승용,남,27세,경상
2017032700100504,2017년 3월 27일 22시,월요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,22세,경상
