사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012030300100383,2012년 3월 3일 18시,토요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,교차로운행방법위반,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,46세,기타불명
2012030300100414,2012년 3월 3일 19시,토요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,36세,경상
2012030300100440,2012년 3월 3일 20시,토요일,충청북도 제천시 천남동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,41세,중상
2012030300100441,2012년 3월 3일 20시,토요일,충청북도 제천시 서부동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,41세,상해없음,보행자,여,54세,중상
2012030300100469,2012년 3월 3일 21시,토요일,충청북도 청주시 상당구 서문동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,45세,상해없음
2012030300100521,2012년 3월 3일 23시,토요일,충청북도 청주시 흥덕구 사창동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,39세,경상
2012030400100073,2012년 3월 4일 04시,일요일,충청북도 청주시 상당구 방서동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,39세,경상
2012030400100084,2012년 3월 4일 05시,일요일,충청북도 청원군 현도면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,경상,,,,
2012030400100085,2012년 3월 4일 05시,일요일,충청북도 청원군 남이면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,화물,남,34세,경상
2012030400100100,2012년 3월 4일 07시,일요일,충청북도 청원군 부용면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,29세,중상
2012030400100110,2012년 3월 4일 08시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,경상,승용,여,22세,경상
2012030400100147,2012년 3월 4일 12시,일요일,충청북도 제천시 신월동,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,34세,경상
2012030400100172,2012년 3월 4일 13시,일요일,충청북도 제천시 왕암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,45세,경상
2012030400100173,2012년 3월 4일 13시,일요일,충청북도 제천시 봉양읍,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,59세,상해없음,승용,남,35세,경상
2012030400100174,2012년 3월 4일 13시,일요일,충청북도 청주시 흥덕구 정봉동,경상사고,0,0,4,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,남,44세,경상
2012030400100281,2012년 3월 4일 18시,일요일,충청북도 청원군 오송읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,57세,중상
2012030400100282,2012년 3월 4일 18시,일요일,충청북도 충주시 앙성면,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,31세,상해없음,승용,남,33세,상해없음
2012030400100324,2012년 3월 4일 19시,일요일,충청북도 청원군 남이면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,49세,경상
2012030500100005,2012년 3월 5일 00시,월요일,충청북도 청주시 상당구 북문로1가동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,41세,상해없음,원동기,남,16세,중상
2012030500100035,2012년 3월 5일 02시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,30세,상해없음,보행자,남,23세,경상
2012030500100036,2012년 3월 5일 02시,월요일,충청북도 청주시 흥덕구 수곡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,여,50세,상해없음,보행자,남,49세,경상
2012030500100161,2012년 3월 5일 09시,월요일,충청북도 충주시 봉방동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,48세,상해없음,승용,남,57세,상해없음
2012030500100162,2012년 3월 5일 09시,월요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,기타불명,기타불명,기타불명,,,,
2012030500100163,2012년 3월 5일 09시,월요일,충청북도 괴산군 괴산읍,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,승용,남,70세,경상
2012030500100204,2012년 3월 5일 11시,월요일,충청북도 충주시 가금면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,75세,중상,,,,
2012030500100205,2012년 3월 5일 11시,월요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,68세,상해없음,승용,남,62세,경상
2012030500100206,2012년 3월 5일 11시,월요일,충청북도 청원군 남이면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,33세,상해없음,화물,남,47세,경상
2012030500100223,2012년 3월 5일 12시,월요일,충청북도 청주시 상당구 용암동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,40세,상해없음,승용,남,43세,중상
2012030500100267,2012년 3월 5일 14시,월요일,충청북도 청주시 흥덕구 사직동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,습기,맑음,단일로 - 기타,이륜,남,69세,중상,승용,남,33세,경상
2012030500100302,2012년 3월 5일 15시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,습기,비,단일로 - 기타,승용,남,66세,상해없음,원동기,남,23세,상해없음
2012030500100382,2012년 3월 5일 18시,월요일,충청북도 청주시 흥덕구 향정동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,36세,경상
2012030500100427,2012년 3월 5일 19시,월요일,충청북도 청주시 상당구 내덕동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,21세,상해없음,승용,여,50세,중상
2012030500100428,2012년 3월 5일 19시,월요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,33세,중상
2012030500100429,2012년 3월 5일 19시,월요일,충청북도 제천시 남천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 기타,승합,여,50세,상해없음,보행자,여,76세,중상
2012030500100430,2012년 3월 5일 19시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,56세,경상
2012030500100431,2012년 3월 5일 19시,월요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,남,33세,상해없음,원동기,남,59세,중상
2012030500100504,2012년 3월 5일 20시,월요일,충청북도 충주시 교현동,중상사고,0,4,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,기타불명,승용,여,43세,중상
2012030500100505,2012년 3월 5일 20시,월요일,충청북도 음성군 맹동면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,56세,상해없음,승용,남,30세,상해없음
2012030500100573,2012년 3월 5일 21시,월요일,충청북도 청주시 흥덕구 성화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,27세,경상
2012030500100574,2012년 3월 5일 21시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,흐림,교차로 - 교차로부근,승용,남,47세,상해없음,승용,여,50세,경상
2012030500100575,2012년 3월 5일 21시,월요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,여,51세,중상
2012030500100621,2012년 3월 5일 22시,월요일,충청북도 청주시 상당구 내덕동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,53세,상해없음,승합,남,61세,경상
2012030500100622,2012년 3월 5일 22시,월요일,충청북도 제천시 명동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,56세,상해없음,승용,여,42세,경상
2012030500100623,2012년 3월 5일 22시,월요일,충청북도 청주시 흥덕구 죽림동,사망사고,1,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,53세,사망,승용,남,43세,중상
2012030500100692,2012년 3월 5일 23시,월요일,충청북도 청주시 상당구 탑동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,66세,중상
2012030500100693,2012년 3월 5일 23시,월요일,충청북도 제천시 신백동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,37세,중상
2012030500100694,2012년 3월 5일 23시,월요일,충청북도 청주시 흥덕구 사창동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,42세,상해없음,,,,
2012030500100695,2012년 3월 5일 23시,월요일,충청북도 청주시 흥덕구 사창동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,42세,경상
2012030600100035,2012년 3월 6일 00시,화요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,38세,중상
2012030600100036,2012년 3월 6일 00시,화요일,충청북도 진천군 진천읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,화물,남,46세,상해없음,보행자,여,20세,사망
2012030600100075,2012년 3월 6일 01시,화요일,충청북도 청주시 흥덕구 사창동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,26세,중상,승용,여,54세,경상
2012030600100178,2012년 3월 6일 07시,화요일,충청북도 충주시 용탄동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,이륜,남,43세,경상,승용,남,25세,상해없음
2012030600100295,2012년 3월 6일 12시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,기타 - 기타,승용,남,47세,상해없음,승용,여,26세,경상
2012030600100321,2012년 3월 6일 13시,화요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대차 - 기타,기타,습기,비,단일로 - 기타,화물,남,51세,상해없음,이륜,남,72세,경상
2012030600100410,2012년 3월 6일 17시,화요일,충청북도 충주시 교현동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,화물,여,44세,상해없음,승용,남,52세,경상
2012030600100444,2012년 3월 6일 18시,화요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,55세,경상
2012030600100445,2012년 3월 6일 18시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승합,남,38세,상해없음
2012030600100486,2012년 3월 6일 19시,화요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,50세,상해없음,보행자,남,70세,중상
2012030600100487,2012년 3월 6일 19시,화요일,충청북도 제천시 교동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,42세,경상
2012030600100519,2012년 3월 6일 20시,화요일,충청북도 청주시 상당구 사천동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,46세,중상,승용,남,57세,경상
2012030600100520,2012년 3월 6일 20시,화요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,여,26세,경상
2012030600100521,2012년 3월 6일 20시,화요일,충청북도 충주시 성내동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,원동기,여,39세,중상
2012030600100522,2012년 3월 6일 20시,화요일,충청북도 제천시 청전동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,62세,중상
2012030600100523,2012년 3월 6일 20시,화요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,경상,화물,남,44세,상해없음
2012030600100545,2012년 3월 6일 21시,화요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,화물,남,53세,경상
2012030600100570,2012년 3월 6일 22시,화요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,48세,경상
2012030600100593,2012년 3월 6일 23시,화요일,충청북도 청주시 흥덕구 수의동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,18세,경상
2012030700100085,2012년 3월 7일 07시,수요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,남,48세,중상
2012030700100122,2012년 3월 7일 08시,수요일,충청북도 청주시 흥덕구 사직동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,39세,상해없음
2012030700100152,2012년 3월 7일 09시,수요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,77세,상해없음,보행자,여,72세,중상
2012030700100153,2012년 3월 7일 09시,수요일,충청북도 청원군 강내면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로부근,승용,여,37세,상해없음,승용,남,48세,경상
2012030700100154,2012년 3월 7일 09시,수요일,충청북도 청원군 부용면,중상사고,0,5,7,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,건설기계,남,43세,중상
2012030700100184,2012년 3월 7일 10시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,25세,경상
2012030700100294,2012년 3월 7일 15시,수요일,충청북도 청주시 상당구 주중동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,경상,승용,남,56세,경상
2012030700100322,2012년 3월 7일 16시,수요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,원동기,남,73세,중상
2012030700100388,2012년 3월 7일 18시,수요일,충청북도 청원군 내수읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,승용,여,47세,중상
2012030700100389,2012년 3월 7일 18시,수요일,충청북도 청주시 상당구 오동동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,경상,보행자,여,23세,경상
2012030700100390,2012년 3월 7일 18시,수요일,충청북도 충주시 금가면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,이륜,남,56세,경상
2012030700100391,2012년 3월 7일 18시,수요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,17세,상해없음,보행자,남,5세,경상
2012030700100392,2012년 3월 7일 18시,수요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,35세,경상,승용,남,46세,상해없음
2012030700100393,2012년 3월 7일 18시,수요일,충청북도 청주시 흥덕구 분평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,68세,경상,화물,남,55세,상해없음
2012030700100466,2012년 3월 7일 20시,수요일,충청북도 청주시 상당구 주성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,여,23세,경상
2012030700100503,2012년 3월 7일 21시,수요일,충청북도 청원군 북이면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,35세,중상,화물,여,42세,경상
2012030700100504,2012년 3월 7일 21시,수요일,충청북도 청주시 상당구 율량동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,38세,경상
2012030700100536,2012년 3월 7일 22시,수요일,충청북도 청주시 상당구 우암동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,23세,경상
2012030700100537,2012년 3월 7일 22시,수요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,38세,상해없음,승용,남,42세,상해없음
2012030700100574,2012년 3월 7일 23시,수요일,충청북도 충주시 교현동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,화물,남,39세,경상
2012030700100575,2012년 3월 7일 23시,수요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,40세,경상
2012030800100032,2012년 3월 8일 01시,목요일,충청북도 충주시 성서동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,기타불명,보행자,남,27세,부상신고
2012030800100043,2012년 3월 8일 02시,목요일,충청북도 청주시 상당구 영운동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,경상,화물,남,68세,경상
2012030800100054,2012년 3월 8일 03시,목요일,충청북도 청주시 상당구 월오동,중상사고,0,3,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,중상,,,,
2012030800100078,2012년 3월 8일 05시,목요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,경상,승용,여,43세,상해없음
2012030800100088,2012년 3월 8일 06시,목요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,45세,상해없음,승용,여,66세,경상
2012030800100089,2012년 3월 8일 06시,목요일,충청북도 청주시 흥덕구 강서동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,25세,중상
2012030800100090,2012년 3월 8일 06시,목요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,42세,중상
2012030800100091,2012년 3월 8일 06시,목요일,충청북도 청주시 상당구 용담동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,이륜,남,42세,중상
2012030800100105,2012년 3월 8일 07시,목요일,충청북도 청주시 상당구 주중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,31세,경상
2012030800100106,2012년 3월 8일 07시,목요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,62세,중상
2012030800100131,2012년 3월 8일 08시,목요일,충청북도 제천시 하소동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,14세,중상
2012030800100160,2012년 3월 8일 09시,목요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,중상,승용,남,56세,경상
2012030800100199,2012년 3월 8일 11시,목요일,충청북도 충주시 가금면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,특수,남,31세,경상
2012030800100222,2012년 3월 8일 12시,목요일,충청북도 음성군 감곡면,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,승용,여,56세,경상
2012030800100245,2012년 3월 8일 13시,목요일,충청북도 충주시 대소원면,중상사고,0,1,0,1,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,부상신고,승용,남,36세,중상
2012030800100246,2012년 3월 8일 13시,목요일,충청북도 음성군 감곡면,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,경상,화물,남,52세,경상
2012030800100247,2012년 3월 8일 13시,목요일,충청북도 옥천군 청성면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,화물,남,48세,경상
2012030800100248,2012년 3월 8일 13시,목요일,충청북도 청주시 흥덕구 모충동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,남,7세,경상
2012030800100300,2012년 3월 8일 15시,목요일,충청북도 보은군 삼승면,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,61세,상해없음,승용,여,49세,경상
2012030800100301,2012년 3월 8일 15시,목요일,충청북도 청원군 남이면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,승합,남,38세,경상
2012030800100326,2012년 3월 8일 16시,목요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,7세,경상
2012030800100327,2012년 3월 8일 16시,목요일,충청북도 청주시 흥덕구 죽림동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,27세,상해없음
2012030800100381,2012년 3월 8일 18시,목요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,승용,남,30세,중상
2012030800100382,2012년 3월 8일 18시,목요일,충청북도 제천시 하소동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,화물,남,26세,경상
2012030800100383,2012년 3월 8일 18시,목요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,35세,경상
2012030800100384,2012년 3월 8일 18시,목요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,34세,경상
2012030800100415,2012년 3월 8일 19시,목요일,충청북도 제천시 신백동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,13세,경상
2012030800100481,2012년 3월 8일 21시,목요일,충청북도 청주시 흥덕구 사창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,20세,경상
2012030800100536,2012년 3월 8일 23시,목요일,충청북도 청주시 상당구 용암동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,53세,중상
2012030900100055,2012년 3월 9일 04시,금요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,경상,,,,
2012030900100114,2012년 3월 9일 08시,금요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,승용,남,38세,중상
