사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018011300100147,2018년 1월 13일 08시,토요일,충청북도 청주시 서원구 모충동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,적설,눈,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,59세,경상
2018011300100183,2018년 1월 13일 10시,토요일,충청북도 제천시 하소동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,서리/결빙,눈,교차로 - 교차로안,승용,남,63세,상해없음,자전거,남,20세,경상
2018011300100184,2018년 1월 13일 10시,토요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,38세,경상
2018011300100185,2018년 1월 13일 10시,토요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,적설,흐림,단일로 - 지하차도(도로)내,화물,남,34세,상해없음,승용,남,39세,경상
2018011300100206,2018년 1월 13일 11시,토요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,중상,,,,
2018011300100207,2018년 1월 13일 11시,토요일,충청북도 청주시 서원구 남이면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,39세,경상
2018011300100227,2018년 1월 13일 12시,토요일,충청북도 충주시 봉방동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,흐림,단일로 - 기타,특수,남,41세,상해없음,승용,남,57세,중상
2018011300100261,2018년 1월 13일 13시,토요일,충청북도 제천시 청전동,중상사고,0,1,0,2,차대차 - 측면충돌,기타,젖음/습기,비,교차로 - 교차로안,승용,여,47세,부상신고,화물,남,67세,중상
2018011300100262,2018년 1월 13일 13시,토요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,48세,경상
2018011300100310,2018년 1월 13일 15시,토요일,충청북도 제천시 청전동,경상사고,0,0,6,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,경상,승용,남,87세,경상
2018011300100311,2018년 1월 13일 15시,토요일,충청북도 괴산군 청안면,중상사고,0,2,1,0,차대차 - 정면충돌,안전운전불이행,적설,흐림,단일로 - 기타,승용,남,74세,상해없음,승용,남,51세,경상
2018011300100358,2018년 1월 13일 17시,토요일,충청북도 청주시 흥덕구 옥산면,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,40세,경상
2018011300100473,2018년 1월 13일 20시,토요일,충청북도 청주시 청원구 주중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,45세,상해없음,개인형이동수단(PM),남,41세,경상
2018011300100509,2018년 1월 13일 21시,토요일,충청북도 충주시 안림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,여,23세,상해없음,승용,여,48세,경상
2018011400100011,2018년 1월 14일 00시,일요일,충청북도 충주시 문화동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,서리/결빙,맑음,교차로 - 교차로부근,승용,여,39세,부상신고,,,,
2018011400100035,2018년 1월 14일 01시,일요일,충청북도 청주시 서원구 산남동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,흐림,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,38세,경상
2018011400100061,2018년 1월 14일 02시,일요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,서리/결빙,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,58세,경상
2018011400100099,2018년 1월 14일 05시,일요일,충청북도 청주시 서원구 개신동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,서리/결빙,흐림,단일로 - 고가도로위,승용,남,55세,중상,,,,
2018011400100131,2018년 1월 14일 09시,일요일,충청북도 충주시 문화동,중상사고,0,1,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,44세,경상,승용,남,56세,중상
2018011400100132,2018년 1월 14일 09시,일요일,충청북도 청주시 흥덕구 상신동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,서리/결빙,안개,교차로 - 교차로안,화물,남,43세,상해없음,승용,남,53세,경상
2018011400100225,2018년 1월 14일 14시,일요일,충청북도 청주시 청원구 내수읍,중상사고,0,1,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,경상,승용,여,46세,경상
2018011400100226,2018년 1월 14일 14시,일요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,57세,경상
2018011400100251,2018년 1월 14일 15시,일요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,61세,경상
2018011400100287,2018년 1월 14일 17시,일요일,충청북도 음성군 음성읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,중상,승용,남,40세,경상
2018011400100389,2018년 1월 14일 20시,일요일,충청북도 청주시 서원구 남이면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,46세,경상
2018011400100390,2018년 1월 14일 20시,일요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,부상신고,승용,남,62세,경상
2018011400100445,2018년 1월 14일 22시,일요일,충청북도 충주시 달천동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,55세,경상
2018011400100446,2018년 1월 14일 22시,일요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 기타,기타,기타,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,55세,중상
2018011400100468,2018년 1월 14일 23시,일요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,45세,경상
2018011400100470,2018년 1월 14일 23시,일요일,충청북도 옥천군 옥천읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,48세,사망
2018011500100031,2018년 1월 15일 02시,월요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,26세,경상
2018011500100043,2018년 1월 15일 04시,월요일,충청북도 청주시 흥덕구 외북동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,67세,경상
2018011500100053,2018년 1월 15일 05시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,미분류,기타불명,승용,남,39세,경상
2018011500100102,2018년 1월 15일 07시,월요일,충청북도 음성군 삼성면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,중상,승용,여,24세,경상
2018011500100136,2018년 1월 15일 08시,월요일,충청북도 제천시 중앙로2가,중상사고,0,2,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,54세,경상,승용,여,62세,중상
2018011500100176,2018년 1월 15일 09시,월요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,부상신고,승합,여,50세,상해없음
2018011500100236,2018년 1월 15일 11시,월요일,충청북도 청주시 청원구 주중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,37세,경상
2018011500100237,2018년 1월 15일 11시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,기타,맑음,기타 - 기타,승용,남,43세,경상,승용,여,38세,상해없음
2018011500100275,2018년 1월 15일 12시,월요일,충청북도 제천시 중앙로2가,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,64세,경상,승용,남,40세,경상
2018011500100313,2018년 1월 15일 13시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,54세,경상
2018011500100314,2018년 1월 15일 13시,월요일,충청북도 충주시 용두동,중상사고,0,1,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,부상신고,화물,남,45세,중상
2018011500100339,2018년 1월 15일 14시,월요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,49세,상해없음,보행자,여,75세,중상
2018011500100375,2018년 1월 15일 15시,월요일,충청북도 충주시 연수동,경상사고,0,0,2,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,부상신고,승용,여,55세,경상
2018011500100376,2018년 1월 15일 15시,월요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,58세,기타불명,보행자,여,76세,중상
2018011500100404,2018년 1월 15일 16시,월요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,18세,경상,승합,남,59세,상해없음
2018011500100446,2018년 1월 15일 17시,월요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,승합,남,39세,경상
2018011500100447,2018년 1월 15일 17시,월요일,충청북도 보은군 보은읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,25세,중상
2018011500100448,2018년 1월 15일 17시,월요일,충청북도 진천군 이월면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,경상,승용,남,75세,상해없음
2018011500100449,2018년 1월 15일 17시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승합,남,62세,경상
2018011500100494,2018년 1월 15일 18시,월요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,이륜,남,45세,경상
2018011500100495,2018년 1월 15일 18시,월요일,충청북도 충주시 용산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,80세,중상
2018011500100496,2018년 1월 15일 18시,월요일,충청북도 충주시 금릉동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,46세,중상
2018011500100497,2018년 1월 15일 18시,월요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,71세,경상,미분류,미분류,미분류,미분류
2018011500100498,2018년 1월 15일 18시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,이륜,남,32세,상해없음,이륜,남,34세,경상
2018011500100540,2018년 1월 15일 19시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,63세,상해없음
2018011500100541,2018년 1월 15일 19시,월요일,충청북도 충주시 노은면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,화물,남,39세,경상
2018011500100580,2018년 1월 15일 20시,월요일,충청북도 충주시 교현동,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,26세,경상
2018011500100609,2018년 1월 15일 21시,월요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,경상,승용,여,34세,경상
2018011500100630,2018년 1월 15일 22시,월요일,충청북도 청주시 청원구 주중동,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,32세,경상
2018011500100631,2018년 1월 15일 22시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,28세,경상
2018011500100632,2018년 1월 15일 22시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,자전거,남,31세,경상
2018011600100016,2018년 1월 16일 00시,화요일,충청북도 제천시 청전동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,54세,중상
2018011600100017,2018년 1월 16일 00시,화요일,충청북도 청주시 상당구 문의면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,경상,,,,
2018011600100029,2018년 1월 16일 01시,화요일,충청북도 청주시 서원구 미평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승합,남,43세,경상
2018011600100100,2018년 1월 16일 07시,화요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,경상,승용,남,39세,경상
2018011600100235,2018년 1월 16일 12시,화요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,이륜,남,37세,경상
2018011600100252,2018년 1월 16일 13시,화요일,충청북도 괴산군 칠성면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,서리/결빙,흐림,단일로 - 기타,화물,남,61세,경상,,,,
2018011600100276,2018년 1월 16일 14시,화요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,남,63세,기타불명
2018011600100277,2018년 1월 16일 14시,화요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,자전거,남,75세,중상
2018011600100298,2018년 1월 16일 15시,화요일,충청북도 음성군 대소면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,37세,경상,승용,남,66세,중상
2018011600100390,2018년 1월 16일 18시,화요일,충청북도 제천시 봉양읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,43세,경상,승합,남,60세,상해없음
2018011600100391,2018년 1월 16일 18시,화요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,원동기,여,62세,중상
2018011700100066,2018년 1월 17일 03시,수요일,충청북도 청주시 흥덕구 휴암동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,승용,여,35세,부상신고
2018011700100067,2018년 1월 17일 03시,수요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,46세,경상
2018011700100108,2018년 1월 17일 06시,수요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,젖음/습기,비,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,71세,경상
2018011700100136,2018년 1월 17일 07시,수요일,충청북도 제천시 고명동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,45세,경상,승용,남,53세,경상
2018011700100137,2018년 1월 17일 07시,수요일,충청북도 청주시 서원구 죽림동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,28세,경상,승합,남,48세,상해없음
2018011700100164,2018년 1월 17일 08시,수요일,충청북도 음성군 생극면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,승용,여,58세,경상
2018011700100165,2018년 1월 17일 08시,수요일,충청북도 진천군 백곡면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,37세,경상
2018011700100166,2018년 1월 17일 08시,수요일,충청북도 청주시 흥덕구 송정동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,부상신고,승합,남,51세,경상
2018011700100167,2018년 1월 17일 08시,수요일,충청북도 청주시 상당구 석교동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,68세,경상,화물,남,28세,경상
2018011700100227,2018년 1월 17일 10시,수요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,화물,남,59세,경상
2018011700100308,2018년 1월 17일 13시,수요일,충청북도 음성군 삼성면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,경상,승용,남,30세,경상
2018011700100309,2018년 1월 17일 13시,수요일,충청북도 청주시 상당구 문화동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,젖음/습기,흐림,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,이륜,남,40세,중상
2018011700100336,2018년 1월 17일 14시,수요일,충청북도 제천시 장락동,경상사고,0,0,4,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,화물,남,82세,상해없음,승용,남,39세,경상
2018011700100337,2018년 1월 17일 14시,수요일,충청북도 음성군 음성읍,사망사고,1,0,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,원동기,남,78세,사망
2018011700100338,2018년 1월 17일 14시,수요일,충청북도 청주시 서원구 개신동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,이륜,남,20세,경상
2018011700100354,2018년 1월 17일 15시,수요일,충청북도 제천시 장락동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,승용,남,43세,경상
2018011700100388,2018년 1월 17일 16시,수요일,충청북도 청주시 흥덕구 송정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,이륜,남,30세,중상
2018011700100420,2018년 1월 17일 17시,수요일,충청북도 청주시 상당구 용담동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,49세,경상
2018011700100463,2018년 1월 17일 18시,수요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,27세,상해없음,승용,여,42세,경상
2018011700100464,2018년 1월 17일 18시,수요일,충청북도 제천시 화산동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,35세,상해없음,이륜,남,67세,경상
2018011700100515,2018년 1월 17일 19시,수요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,22세,중상
2018011700100516,2018년 1월 17일 19시,수요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,농기계,남,81세,상해없음,승용,남,48세,경상
2018011700100517,2018년 1월 17일 19시,수요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,남,53세,경상
2018011700100518,2018년 1월 17일 19시,수요일,충청북도 청주시 상당구 낭성면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,63세,경상
2018011700100552,2018년 1월 17일 20시,수요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,여,47세,경상
2018011700100553,2018년 1월 17일 20시,수요일,충청북도 청주시 흥덕구 휴암동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,중상,특수,남,63세,상해없음
2018011700100590,2018년 1월 17일 21시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,22세,경상
2018011700100618,2018년 1월 17일 22시,수요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,41세,상해없음,이륜,남,44세,경상
2018011700100641,2018년 1월 17일 23시,수요일,충청북도 청주시 서원구 남이면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,27세,경상
2018011800100047,2018년 1월 18일 02시,목요일,충청북도 청주시 상당구 남주동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,서리/결빙,흐림,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,38세,경상
2018011800100069,2018년 1월 18일 05시,목요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,화물,남,53세,경상
2018011800100079,2018년 1월 18일 06시,목요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,76세,상해없음,화물,남,52세,경상
2018011800100135,2018년 1월 18일 08시,목요일,충청북도 충주시 산척면,중상사고,0,4,9,0,차대차 - 추돌,안전거리미확보,젖음/습기,안개,단일로 - 기타,승합,남,33세,기타불명,화물,남,38세,중상
2018011800100136,2018년 1월 18일 08시,목요일,충청북도 진천군 진천읍,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,서리/결빙,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,34세,경상
2018011800100160,2018년 1월 18일 09시,목요일,충청북도 충주시 산척면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,안개,교차로 - 교차로부근,화물,남,61세,상해없음,승용,남,36세,중상
2018011800100197,2018년 1월 18일 10시,목요일,충청북도 청주시 청원구 사천동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,흐림,단일로 - 기타,승용,남,61세,상해없음,승용,남,72세,경상
2018011800100199,2018년 1월 18일 10시,목요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,승용,남,33세,경상
2018011800100224,2018년 1월 18일 11시,목요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,이륜,남,34세,경상
2018011800100225,2018년 1월 18일 11시,목요일,충청북도 제천시 남천동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,57세,경상
2018011800100247,2018년 1월 18일 12시,목요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,자전거,여,75세,중상
2018011800100264,2018년 1월 18일 13시,목요일,충청북도 진천군 덕산면,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승합,남,50세,상해없음
2018011800100290,2018년 1월 18일 14시,목요일,충청북도 충주시 지현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,남,11세,경상
2018011800100291,2018년 1월 18일 14시,목요일,충청북도 보은군 보은읍,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,자전거,남,18세,경상
2018011800100369,2018년 1월 18일 17시,목요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,50세,경상
2018011800100408,2018년 1월 18일 18시,목요일,충청북도 진천군 진천읍,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,62세,경상,승용,남,33세,경상
2018011800100452,2018년 1월 18일 19시,목요일,충청북도 제천시 청전동,경상사고,0,0,5,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,59세,경상,승용,남,55세,경상
2018011800100472,2018년 1월 18일 20시,목요일,충청북도 괴산군 청안면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,59세,경상,화물,남,35세,경상
2018011800100473,2018년 1월 18일 20시,목요일,충청북도 청주시 상당구 용정동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,40세,상해없음,승용,여,38세,경상
2018011800100494,2018년 1월 18일 21시,목요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,기타,단일로 - 기타,화물,남,53세,상해없음,승합,여,38세,경상
