사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016040300100250,2016년 4월 3일 13시,일요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,자전거,남,11세,상해없음,보행자,여,77세,중상
2016040300100251,2016년 4월 3일 13시,일요일,충청북도 증평군 증평읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,57세,경상
2016040300100252,2016년 4월 3일 13시,일요일,충청북도 청주시 서원구 모충동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,34세,부상신고,자전거,남,90세 이상,기타불명
2016040300100316,2016년 4월 3일 15시,일요일,충청북도 청주시 상당구 북문로3가동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,여,51세,경상
2016040300100359,2016년 4월 3일 16시,일요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,중상,,,,
2016040300100360,2016년 4월 3일 16시,일요일,충청북도 청주시 상당구 북문로2가동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,여,53세,경상
2016040300100361,2016년 4월 3일 16시,일요일,충청북도 청주시 흥덕구 강내면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,기타불명,이륜,남,40세,중상
2016040300100362,2016년 4월 3일 16시,일요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,14세,상해없음,승용,여,38세,경상
2016040300100363,2016년 4월 3일 16시,일요일,충청북도 청주시 상당구 남문로1가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,24세,경상
2016040300100421,2016년 4월 3일 18시,일요일,충청북도 청주시 상당구 탑동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,67세,경상
2016040300100422,2016년 4월 3일 18시,일요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,49세,상해없음
2016040300100456,2016년 4월 3일 19시,일요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,원동기,남,50세,상해없음,보행자,남,25세,경상
2016040300100457,2016년 4월 3일 19시,일요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 횡단보도부근,승용,남,58세,상해없음,보행자,남,58세,경상
2016040300100491,2016년 4월 3일 20시,일요일,충청북도 충주시 교현동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,여,30세,경상
2016040300100535,2016년 4월 3일 21시,일요일,충청북도 청주시 상당구 문의면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,26세,상해없음,승용,남,24세,경상
2016040300100553,2016년 4월 3일 22시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,42세,경상
2016040300100580,2016년 4월 3일 23시,일요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,40세,중상
2016040300100581,2016년 4월 3일 23시,일요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,54세,상해없음,승용,남,55세,중상
2016040400100029,2016년 4월 4일 02시,월요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,여,48세,경상
2016040400100050,2016년 4월 4일 05시,월요일,충청북도 충주시 중앙탑면,중상사고,0,1,0,1,차대차 - 정면충돌,안전거리미확보,습기,흐림,단일로 - 기타,승용,여,41세,부상신고,승용,남,32세,중상
2016040400100051,2016년 4월 4일 05시,월요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 횡단보도부근,승용,남,46세,경상,화물,남,36세,상해없음
2016040400100063,2016년 4월 4일 06시,월요일,충청북도 청주시 흥덕구 송정동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,승용,남,44세,경상
2016040400100094,2016년 4월 4일 07시,월요일,충청북도 충주시 교현동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,화물,남,70세,중상
2016040400100095,2016년 4월 4일 07시,월요일,충청북도 충주시 신니면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,74세,상해없음,승용,남,27세,경상
2016040400100178,2016년 4월 4일 09시,월요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,76세,경상
2016040400100179,2016년 4월 4일 09시,월요일,충청북도 충주시 호암동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,15세,경상,,,,
2016040400100180,2016년 4월 4일 09시,월요일,충청북도 충주시 살미면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,화물,남,44세,경상
2016040400100181,2016년 4월 4일 09시,월요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,57세,경상
2016040400100182,2016년 4월 4일 09시,월요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,21세,경상
2016040400100222,2016년 4월 4일 10시,월요일,충청북도 충주시 살미면,경상사고,0,0,1,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,65세,부상신고,화물,남,53세,경상
2016040400100223,2016년 4월 4일 10시,월요일,충청북도 충주시 교현동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,36세,경상,승용,여,45세,경상
2016040400100224,2016년 4월 4일 10시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,여,41세,경상
2016040400100251,2016년 4월 4일 11시,월요일,충청북도 충주시 산척면,중상사고,0,1,1,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,기타불명,,,,
2016040400100252,2016년 4월 4일 11시,월요일,충청북도 충주시 노은면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,42세,상해없음,이륜,남,60세,경상
2016040400100253,2016년 4월 4일 11시,월요일,충청북도 청주시 흥덕구 강내면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,48세,경상
2016040400100285,2016년 4월 4일 12시,월요일,충청북도 청주시 서원구 사창동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,37세,상해없음,승용,남,60세,경상
2016040400100286,2016년 4월 4일 12시,월요일,충청북도 제천시 화산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,73세,중상
2016040400100287,2016년 4월 4일 12시,월요일,충청북도 청주시 상당구 남일면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,40세,경상
2016040400100310,2016년 4월 4일 13시,월요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,70세,경상,화물,남,58세,상해없음
2016040400100311,2016년 4월 4일 13시,월요일,충청북도 진천군 광혜원면,중상사고,0,3,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,특수,남,45세,중상
2016040400100312,2016년 4월 4일 13시,월요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,75세,중상,승용,여,39세,상해없음
2016040400100313,2016년 4월 4일 13시,월요일,충청북도 청주시 상당구 서문동,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,50세,중상
2016040400100343,2016년 4월 4일 14시,월요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,30세,경상
2016040400100378,2016년 4월 4일 15시,월요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,자전거,남,25세,중상
2016040400100408,2016년 4월 4일 16시,월요일,충청북도 충주시 봉방동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,승용,남,46세,경상
2016040400100409,2016년 4월 4일 16시,월요일,충청북도 제천시 중앙로1가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,승용,여,59세,경상
2016040400100410,2016년 4월 4일 16시,월요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,원동기,남,64세,중상
2016040400100449,2016년 4월 4일 17시,월요일,충청북도 충주시 성서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,26세,경상,승용,여,29세,상해없음
2016040400100450,2016년 4월 4일 17시,월요일,충청북도 충주시 성내동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,남,52세,경상
2016040400100451,2016년 4월 4일 17시,월요일,충청북도 충주시 노은면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,여,74세,중상,승용,남,55세,상해없음
2016040400100452,2016년 4월 4일 17시,월요일,충청북도 제천시 금성면,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,경상,건설기계,남,39세,경상
2016040400100453,2016년 4월 4일 17시,월요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,65세,상해없음,보행자,여,66세,중상
2016040400100454,2016년 4월 4일 17시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,42세,경상
2016040400100455,2016년 4월 4일 17시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,승용,남,61세,경상
2016040400100456,2016년 4월 4일 17시,월요일,충청북도 청주시 상당구 탑동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,자전거,남,17세,경상
2016040400100493,2016년 4월 4일 18시,월요일,충청북도 청주시 서원구 현도면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,39세,경상,승용,남,65세,경상
2016040400100527,2016년 4월 4일 19시,월요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,21세,상해없음,보행자,여,38세,중상
2016040400100558,2016년 4월 4일 20시,월요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,20세,경상
2016040400100559,2016년 4월 4일 20시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,부상신고,승용,남,40세,경상
2016040400100560,2016년 4월 4일 20시,월요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,56세,경상
2016040500100020,2016년 4월 5일 01시,화요일,충청북도 충주시 단월동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,경상,,,,
2016040500100021,2016년 4월 5일 01시,화요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,32세,경상
2016040500100080,2016년 4월 5일 07시,화요일,충청북도 청주시 서원구 남이면,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,51세,부상신고,화물,남,57세,상해없음
2016040500100123,2016년 4월 5일 08시,화요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,남,70세,경상
2016040500100124,2016년 4월 5일 08시,화요일,충청북도 청주시 흥덕구 강내면,중상사고,0,1,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,41세,중상,특수,남,50세,경상
2016040500100171,2016년 4월 5일 09시,화요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,77세,중상
2016040500100172,2016년 4월 5일 09시,화요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,53세,상해없음,자전거,남,19세,경상
2016040500100173,2016년 4월 5일 09시,화요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,승용,여,52세,경상
2016040500100206,2016년 4월 5일 10시,화요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,26세,경상,화물,여,60세,경상
2016040500100207,2016년 4월 5일 10시,화요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,37세,상해없음
2016040500100208,2016년 4월 5일 10시,화요일,충청북도 청주시 청원구 북이면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,57세,경상
2016040500100209,2016년 4월 5일 10시,화요일,충청북도 보은군 장안면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,45세,상해없음,보행자,남,78세,중상
2016040500100248,2016년 4월 5일 11시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,기타불명,승용,여,59세,경상
2016040500100342,2016년 4월 5일 14시,화요일,충청북도 제천시 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,77세,경상
2016040500100343,2016년 4월 5일 14시,화요일,충청북도 보은군 보은읍,중상사고,0,1,1,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,67세,부상신고,승용,남,68세,경상
2016040500100372,2016년 4월 5일 15시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,승용,남,55세,경상
2016040500100373,2016년 4월 5일 15시,화요일,충청북도 청주시 상당구 미원면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,38세,사망,,,,
2016040500100411,2016년 4월 5일 16시,화요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,자전거,남,13세,경상
2016040500100412,2016년 4월 5일 16시,화요일,충청북도 음성군 음성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 교량,화물,남,61세,상해없음,승용,여,34세,경상
2016040500100460,2016년 4월 5일 17시,화요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,이륜,남,19세,중상
2016040500100461,2016년 4월 5일 17시,화요일,충청북도 청주시 상당구 용담동,부상신고사고,0,0,0,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,27세,부상신고
2016040500100498,2016년 4월 5일 18시,화요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,54세,경상
2016040500100499,2016년 4월 5일 18시,화요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,30세,경상
2016040500100500,2016년 4월 5일 18시,화요일,충청북도 청주시 흥덕구 강내면,사망사고,1,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,사망,승용,남,43세,경상
2016040500100501,2016년 4월 5일 18시,화요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,26세,경상
2016040500100537,2016년 4월 5일 19시,화요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,자전거,남,68세,경상
2016040500100570,2016년 4월 5일 20시,화요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,남,64세,중상
2016040500100571,2016년 4월 5일 20시,화요일,충청북도 진천군 광혜원면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,경상,승용,남,36세,경상
2016040500100656,2016년 4월 5일 23시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,31세,경상
2016040500100657,2016년 4월 5일 23시,화요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,42세,경상
2016040600100018,2016년 4월 6일 01시,수요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,기타불명,보행자,남,27세,중상
2016040600100026,2016년 4월 6일 02시,수요일,충청북도 충주시 단월동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,25세,경상,승용,남,20세,상해없음
2016040600100041,2016년 4월 6일 04시,수요일,충청북도 괴산군 소수면,사망사고,1,0,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,52세,사망,화물,남,42세,상해없음
2016040600100060,2016년 4월 6일 06시,수요일,충청북도 진천군 덕산면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,37세,상해없음,승용,여,57세,경상
2016040600100100,2016년 4월 6일 08시,수요일,충청북도 제천시 동현동,경상사고,0,0,1,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,45세,상해없음,승용,여,41세,경상
2016040600100101,2016년 4월 6일 08시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,25세,경상
2016040600100169,2016년 4월 6일 10시,수요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,34세,경상
2016040600100227,2016년 4월 6일 12시,수요일,충청북도 영동군 영동읍,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,68세,상해없음,승용,여,51세,경상
2016040600100228,2016년 4월 6일 12시,수요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,69세,상해없음,보행자,여,64세,경상
2016040600100263,2016년 4월 6일 13시,수요일,충청북도 청주시 흥덕구 석소동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,여,33세,경상
2016040600100264,2016년 4월 6일 13시,수요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,22세,경상
2016040600100265,2016년 4월 6일 13시,수요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,남,52세,상해없음
2016040600100289,2016년 4월 6일 14시,수요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,28세,경상
2016040600100290,2016년 4월 6일 14시,수요일,충청북도 제천시 중앙로2가,경상사고,0,0,4,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,23세,경상,승용,여,47세,경상
2016040600100291,2016년 4월 6일 14시,수요일,충청북도 제천시 장락동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,기타,교차로 - 교차로부근,승용,남,38세,상해없음,승용,여,47세,경상
2016040600100292,2016년 4월 6일 14시,수요일,충청북도 단양군 매포읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,63세,상해없음,건설기계,남,34세,경상
2016040600100359,2016년 4월 6일 16시,수요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,16세,경상,승용,남,80세,상해없음
2016040600100360,2016년 4월 6일 16시,수요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,흐림,단일로 - 기타,승용,남,60세,상해없음,이륜,남,23세,중상
2016040600100445,2016년 4월 6일 18시,수요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,남,8세,경상
2016040600100446,2016년 4월 6일 18시,수요일,충청북도 충주시 달천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,화물,남,40세,상해없음
2016040600100447,2016년 4월 6일 18시,수요일,충청북도 청주시 서원구 남이면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,농기계,남,69세,경상
2016040600100494,2016년 4월 6일 19시,수요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,42세,경상
2016040600100588,2016년 4월 6일 21시,수요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,51세,상해없음
2016040600100589,2016년 4월 6일 21시,수요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,16세,기타불명,보행자,남,63세,경상
2016040600100590,2016년 4월 6일 21시,수요일,충청북도 제천시 화산동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,49세,경상
2016040600100591,2016년 4월 6일 21시,수요일,충청북도 청주시 서원구 현도면,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,59세,경상,승용,남,69세,중상
2016040600100592,2016년 4월 6일 21시,수요일,충청북도 청주시 상당구 남문로2가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,여,56세,경상
2016040600100641,2016년 4월 6일 22시,수요일,충청북도 청주시 서원구 남이면,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,습기,비,교차로 - 교차로부근,화물,여,45세,상해없음,승용,남,55세,경상
2016040600100708,2016년 4월 6일 23시,수요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,27세,기타불명,보행자,남,45세,중상
2016040700100022,2016년 4월 7일 00시,목요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,43세,상해없음,,,,
2016040700100023,2016년 4월 7일 00시,목요일,충청북도 청주시 흥덕구 신봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,56세,중상
