사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014031000100620,2014년 3월 10일 23시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,64세,경상
2014031100100026,2014년 3월 11일 01시,화요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,56세,경상,,,,
2014031100100090,2014년 3월 11일 07시,화요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,건설기계,남,50세,상해없음
2014031100100125,2014년 3월 11일 08시,화요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,38세,부상신고,화물,남,39세,경상
2014031100100189,2014년 3월 11일 11시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승합,남,54세,경상
2014031100100217,2014년 3월 11일 12시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,화물,남,45세,경상
2014031100100277,2014년 3월 11일 14시,화요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,81세,상해없음,,,,
2014031100100278,2014년 3월 11일 14시,화요일,제주특별자치도 제주시 오라삼동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승용,여,61세,경상
2014031100100279,2014년 3월 11일 14시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,23세,경상,,,,
2014031100100363,2014년 3월 11일 17시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,23세,경상,화물,남,51세,상해없음
2014031100100385,2014년 3월 11일 18시,화요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,14세,부상신고
2014031100100447,2014년 3월 11일 20시,화요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,68세,경상,승용,여,51세,상해없음
2014031200100093,2014년 3월 12일 07시,수요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,25세,상해없음,승용,여,41세,경상
2014031200100145,2014년 3월 12일 09시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,남,51세,경상
2014031200100202,2014년 3월 12일 11시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,46세,경상
2014031200100244,2014년 3월 12일 13시,수요일,제주특별자치도 제주시 한림읍,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,53세,경상,승합,남,72세,중상
2014031200100322,2014년 3월 12일 15시,수요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,53세,상해없음
2014031200100354,2014년 3월 12일 16시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,49세,상해없음,승용,여,41세,경상
2014031200100355,2014년 3월 12일 16시,수요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,58세,상해없음,보행자,남,68세,경상
2014031200100507,2014년 3월 12일 19시,수요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,46세,경상
2014031200100508,2014년 3월 12일 19시,수요일,제주특별자치도 제주시 애월읍,사망사고,1,0,0,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,52세,상해없음,승용,여,44세,상해없음
2014031200100509,2014년 3월 12일 19시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,이륜,남,21세,중상
2014031200100569,2014년 3월 12일 20시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,54세,기타불명,보행자,여,20세,경상
2014031200100570,2014년 3월 12일 20시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,남,58세,상해없음,보행자,여,16세,경상
2014031200100675,2014년 3월 12일 22시,수요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,여,54세,상해없음,보행자,남,48세,중상
2014031200100676,2014년 3월 12일 22시,수요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,이륜,남,16세,부상신고,승합,남,54세,상해없음
2014031300100058,2014년 3월 13일 02시,목요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,52세,중상
2014031300100103,2014년 3월 13일 06시,목요일,제주특별자치도 제주시 건입동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,승용,여,63세,경상
2014031300100104,2014년 3월 13일 06시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,39세,경상
2014031300100217,2014년 3월 13일 10시,목요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,83세,경상
2014031300100245,2014년 3월 13일 11시,목요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,여,50세,경상,특수,남,31세,경상
2014031300100276,2014년 3월 13일 12시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,원동기,남,35세,경상,승합,남,53세,상해없음
2014031300100326,2014년 3월 13일 14시,목요일,제주특별자치도 제주시 용담일동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,화물,남,35세,경상
2014031300100327,2014년 3월 13일 14시,목요일,제주특별자치도 서귀포시 성산읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,부상신고,,,,
2014031300100377,2014년 3월 13일 16시,목요일,제주특별자치도 서귀포시 성산읍,부상신고사고,0,0,0,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,21세,부상신고,승용,남,37세,상해없음
2014031300100378,2014년 3월 13일 16시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,화물,남,41세,경상
2014031300100412,2014년 3월 13일 17시,목요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,기타,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,33세,경상
2014031300100456,2014년 3월 13일 18시,목요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,73세,중상
2014031300100542,2014년 3월 13일 20시,목요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,38세,중상
2014031300100543,2014년 3월 13일 20시,목요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,기타불명,기타불명,기타불명,이륜,남,30세,중상
2014031400100055,2014년 3월 14일 03시,금요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,64세,경상
2014031400100157,2014년 3월 14일 08시,금요일,제주특별자치도 제주시 오라삼동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,35세,경상
2014031400100192,2014년 3월 14일 09시,금요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,남,42세,경상
2014031400100252,2014년 3월 14일 11시,금요일,제주특별자치도 제주시 용담삼동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,자전거,남,55세,중상
2014031400100309,2014년 3월 14일 13시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,자전거,여,47세,경상
2014031400100349,2014년 3월 14일 14시,금요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,70세,부상신고,승용,여,42세,경상
2014031400100497,2014년 3월 14일 18시,금요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,부상신고,승용,여,56세,상해없음
2014031400100498,2014년 3월 14일 18시,금요일,제주특별자치도 제주시 한경면,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,61세,중상,화물,남,30세,경상
2014031400100542,2014년 3월 14일 19시,금요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,44세,상해없음
2014031400100543,2014년 3월 14일 19시,금요일,제주특별자치도 제주시 연동,중상사고,0,2,2,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,경상,승용,남,60세,중상
2014031400100544,2014년 3월 14일 19시,금요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,45세,경상
2014031400100665,2014년 3월 14일 22시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,20세,상해없음,승용,여,42세,경상
2014031400100707,2014년 3월 14일 23시,금요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,29세,경상,승용,남,62세,중상
2014031500100022,2014년 3월 15일 00시,토요일,제주특별자치도 서귀포시 하효동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,54세,중상
2014031500100093,2014년 3월 15일 04시,토요일,제주특별자치도 제주시 이도이동,중상사고,0,2,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,54세,중상
2014031500100139,2014년 3월 15일 07시,토요일,제주특별자치도 제주시 이도이동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,44세,경상,승용,남,39세,중상
2014031500100158,2014년 3월 15일 08시,토요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,여,78세,경상
2014031500100209,2014년 3월 15일 10시,토요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,기타,맑음,교차로 - 교차로안,화물,남,68세,상해없음,화물,남,62세,경상
2014031500100210,2014년 3월 15일 10시,토요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,승용,남,44세,부상신고
2014031500100274,2014년 3월 15일 12시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,38세,상해없음,승용,여,51세,경상
2014031500100368,2014년 3월 15일 15시,토요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,35세,경상,승용,남,64세,상해없음
2014031500100369,2014년 3월 15일 15시,토요일,제주특별자치도 제주시 오라이동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,34세,경상
2014031500100445,2014년 3월 15일 17시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,4,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,승용,남,57세,경상
2014031500100523,2014년 3월 15일 19시,토요일,제주특별자치도 제주시 외도일동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,60세,경상
2014031500100564,2014년 3월 15일 20시,토요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,자전거,남,16세,중상
2014031500100590,2014년 3월 15일 21시,토요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,이륜,남,17세,중상
2014031500100658,2014년 3월 15일 23시,토요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,47세,경상
2014031600100015,2014년 3월 16일 00시,일요일,제주특별자치도 제주시 화북이동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,이륜,여,45세,중상
2014031600100016,2014년 3월 16일 00시,일요일,제주특별자치도 제주시 오라일동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,32세,경상
2014031600100093,2014년 3월 16일 04시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,19세,경상,승용,남,57세,상해없음
2014031600100160,2014년 3월 16일 09시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,45세,경상
2014031600100192,2014년 3월 16일 11시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,42세,경상,승용,여,36세,경상
2014031600100241,2014년 3월 16일 13시,일요일,제주특별자치도 제주시 노형동,중상사고,0,1,2,2,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,37세,경상,승용,남,50세,경상
2014031600100274,2014년 3월 16일 14시,일요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,37세,중상
2014031600100342,2014년 3월 16일 16시,일요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,35세,경상
2014031600100371,2014년 3월 16일 17시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,여,41세,경상
2014031600100454,2014년 3월 16일 20시,일요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,여,63세,중상
2014031600100504,2014년 3월 16일 22시,일요일,제주특별자치도 제주시 일도이동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,경상,보행자,남,55세,중상
2014031600100519,2014년 3월 16일 23시,일요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,52세,경상
2014031700100011,2014년 3월 17일 00시,월요일,제주특별자치도 제주시 이도이동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,30세,부상신고,승용,남,56세,상해없음
2014031700100012,2014년 3월 17일 00시,월요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,54세,부상신고,승용,남,25세,상해없음
2014031700100031,2014년 3월 17일 03시,월요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,경상,,,,
2014031700100090,2014년 3월 17일 07시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,36세,상해없음,화물,여,50세,경상
2014031700100136,2014년 3월 17일 08시,월요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,10세,경상
2014031700100164,2014년 3월 17일 09시,월요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,이륜,여,58세,중상
2014031700100196,2014년 3월 17일 10시,월요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,승용,남,68세,경상
2014031700100267,2014년 3월 17일 13시,월요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,습기,비,단일로 - 기타,승용,남,86세,상해없음,보행자,여,39세,중상
2014031700100403,2014년 3월 17일 17시,월요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,여,38세,경상
2014031700100435,2014년 3월 17일 18시,월요일,제주특별자치도 제주시 오라이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,51세,중상
2014031700100436,2014년 3월 17일 18시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,여,42세,경상
2014031700100477,2014년 3월 17일 19시,월요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,기타,맑음,단일로 - 횡단보도부근,승용,여,36세,상해없음,보행자,남,21세,중상
2014031700100478,2014년 3월 17일 19시,월요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,55세,경상
2014031700100516,2014년 3월 17일 20시,월요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,남,41세,경상
2014031700100587,2014년 3월 17일 22시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,화물,남,41세,상해없음
2014031700100618,2014년 3월 17일 23시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,54세,경상
2014031800100018,2014년 3월 18일 00시,화요일,제주특별자치도 서귀포시 성산읍,중상사고,0,5,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,41세,중상,,,,
2014031800100019,2014년 3월 18일 00시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,43세,경상
2014031800100037,2014년 3월 18일 01시,화요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,이륜,남,52세,경상
2014031800100053,2014년 3월 18일 03시,화요일,제주특별자치도 제주시 조천읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,부상신고,,,,
2014031800100109,2014년 3월 18일 07시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,승용,남,41세,경상
2014031800100110,2014년 3월 18일 07시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,16세,중상
2014031800100195,2014년 3월 18일 10시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,49세,경상
2014031800100243,2014년 3월 18일 12시,화요일,제주특별자치도 서귀포시 대포동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,62세,중상,승용,남,42세,기타불명
2014031800100279,2014년 3월 18일 13시,화요일,제주특별자치도 제주시 용담삼동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,53세,경상,승합,남,66세,상해없음
2014031800100301,2014년 3월 18일 14시,화요일,제주특별자치도 제주시 영평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,63세,상해없음,승용,여,38세,경상
2014031800100415,2014년 3월 18일 17시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,자전거,남,9세,경상
2014031800100586,2014년 3월 18일 22시,화요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,원동기,남,30세,경상
2014031800100610,2014년 3월 18일 23시,화요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,24세,경상
2014031900100030,2014년 3월 19일 01시,수요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,보행자,남,51세,경상
2014031900100158,2014년 3월 19일 09시,수요일,제주특별자치도 서귀포시 토평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,화물,남,41세,경상
2014031900100179,2014년 3월 19일 10시,수요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,37세,상해없음,보행자,남,53세,경상
2014031900100180,2014년 3월 19일 10시,수요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,47세,부상신고,승용,남,52세,상해없음
2014031900100280,2014년 3월 19일 14시,수요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,53세,경상
2014031900100337,2014년 3월 19일 16시,수요일,제주특별자치도 제주시 아라일동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,승합,남,34세,경상
2014031900100338,2014년 3월 19일 16시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,25세,상해없음,승용,여,58세,경상
2014031900100371,2014년 3월 19일 17시,수요일,제주특별자치도 제주시 이도이동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,36세,중상
2014031900100372,2014년 3월 19일 17시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,58세,경상
2014031900100407,2014년 3월 19일 18시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,흐림,단일로 - 기타,승용,남,44세,상해없음,자전거,남,42세,경상
2014031900100452,2014년 3월 19일 19시,수요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,79세,중상
