사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019010200100223,2019년 1월 2일 13시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,59세,경상
2019010200100253,2019년 1월 2일 14시,수요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,51세,중상
2019010200100343,2019년 1월 2일 17시,수요일,제주특별자치도 제주시 영평동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,여,53세,상해없음,승용,남,50세,경상
2019010200100344,2019년 1월 2일 17시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,31세,중상
2019010200100405,2019년 1월 2일 18시,수요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,53세,경상,,,,
2019010200100406,2019년 1월 2일 18시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,20세,중상
2019010200100469,2019년 1월 2일 20시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,80세,경상
2019010300100082,2019년 1월 3일 06시,목요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,기타,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,84세,중상
2019010300100147,2019년 1월 3일 09시,목요일,제주특별자치도 제주시 삼양이동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,51세,경상,승용,여,42세,경상
2019010300100148,2019년 1월 3일 09시,목요일,제주특별자치도 제주시 도두이동,경상사고,0,0,1,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,부상신고,승용,여,45세,경상
2019010300100188,2019년 1월 3일 11시,목요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,여,44세,상해없음,승용,여,57세,경상
2019010300100274,2019년 1월 3일 14시,목요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,승용,남,68세,상해없음
2019010300100305,2019년 1월 3일 15시,목요일,제주특별자치도 제주시 조천읍,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,25세,경상,건설기계,남,41세,상해없음
2019010300100306,2019년 1월 3일 15시,목요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,82세,상해없음,이륜,남,27세,중상
2019010300100354,2019년 1월 3일 17시,목요일,제주특별자치도 제주시 한림읍,경상사고,0,0,3,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,남,46세,경상
2019010300100355,2019년 1월 3일 17시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,69세,상해없음,승용,남,38세,경상
2019010300100410,2019년 1월 3일 18시,목요일,제주특별자치도 서귀포시 상예동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,여,45세,중상
2019010400100038,2019년 1월 4일 02시,금요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,흐림,교차로 - 교차로안,화물,남,36세,상해없음,승용,남,57세,경상
2019010400100071,2019년 1월 4일 06시,금요일,제주특별자치도 제주시 영평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,여,58세,경상
2019010400100123,2019년 1월 4일 08시,금요일,제주특별자치도 제주시 오라이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,84세,중상
2019010400100238,2019년 1월 4일 13시,금요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,51세,경상
2019010400100239,2019년 1월 4일 13시,금요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,남,68세,중상
2019010400100285,2019년 1월 4일 15시,금요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,승합,남,43세,상해없음
2019010400100388,2019년 1월 4일 18시,금요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,젖음/습기,흐림,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,54세,경상
2019010400100473,2019년 1월 4일 20시,금요일,제주특별자치도 서귀포시 서귀동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,기타,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,58세,부상신고
2019010400100525,2019년 1월 4일 22시,금요일,제주특별자치도 제주시 용담일동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,승용,남,38세,경상
2019010500100114,2019년 1월 5일 06시,토요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,5,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,흐림,교차로 - 교차로안,화물,남,51세,부상신고,화물,남,56세,부상신고
2019010500100219,2019년 1월 5일 12시,토요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,69세,경상,승용,여,42세,상해없음
2019010500100281,2019년 1월 5일 14시,토요일,제주특별자치도 제주시 용담일동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,이륜,남,58세,중상
2019010500100339,2019년 1월 5일 16시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,화물,남,55세,경상
2019010500100366,2019년 1월 5일 17시,토요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,81세,중상
2019010500100408,2019년 1월 5일 18시,토요일,제주특별자치도 제주시 아라이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,84세,경상
2019010500100409,2019년 1월 5일 18시,토요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,66세,중상
2019010500100463,2019년 1월 5일 20시,토요일,제주특별자치도 제주시 연동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,보행자,남,47세,중상
2019010500100481,2019년 1월 5일 21시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,51세,경상
2019010500100512,2019년 1월 5일 23시,토요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,39세,부상신고
2019010600100027,2019년 1월 6일 00시,일요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,56세,중상
2019010600100065,2019년 1월 6일 05시,일요일,제주특별자치도 서귀포시 남원읍,부상신고사고,0,0,0,2,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,부상신고,승용,남,55세,부상신고
2019010600100109,2019년 1월 6일 09시,일요일,제주특별자치도 서귀포시 성산읍,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,여,28세,부상신고
2019010600100123,2019년 1월 6일 10시,일요일,제주특별자치도 제주시 한경면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,여,60세,중상,승용,남,59세,상해없음
2019010600100140,2019년 1월 6일 11시,일요일,제주특별자치도 서귀포시 토평동,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,승용,남,26세,부상신고
2019010600100141,2019년 1월 6일 11시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,화물,남,26세,경상
2019010600100203,2019년 1월 6일 14시,일요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,이륜,남,35세,경상
2019010600100226,2019년 1월 6일 15시,일요일,제주특별자치도 서귀포시 하효동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,69세,경상,승용,여,25세,경상
2019010600100264,2019년 1월 6일 17시,일요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승합,남,69세,경상
2019010600100289,2019년 1월 6일 18시,일요일,제주특별자치도 제주시 오라일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,69세,중상
2019010600100290,2019년 1월 6일 18시,일요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,48세,경상
2019010600100317,2019년 1월 6일 19시,일요일,제주특별자치도 제주시 오라삼동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,승용,여,49세,경상
2019010600100330,2019년 1월 6일 20시,일요일,제주특별자치도 제주시 오라이동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,54세,경상
2019010700100036,2019년 1월 7일 01시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,48세,경상
2019010700100129,2019년 1월 7일 08시,월요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,사륜오토바이(ATV),여,80세,중상
2019010700100130,2019년 1월 7일 08시,월요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,사륜오토바이(ATV),남,76세,중상,승용,여,26세,상해없음
2019010700100205,2019년 1월 7일 11시,월요일,제주특별자치도 서귀포시 서귀동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,부상신고
2019010700100321,2019년 1월 7일 15시,월요일,제주특별자치도 제주시 아라일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,10세,중상
2019010700100354,2019년 1월 7일 16시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,화물,남,44세,경상
2019010700100410,2019년 1월 7일 18시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,자전거,남,71세,경상,승용,남,70세,상해없음
2019010700100450,2019년 1월 7일 19시,월요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,56세,경상
2019010700100451,2019년 1월 7일 19시,월요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,화물,남,49세,경상
2019010700100490,2019년 1월 7일 20시,월요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,화물,남,43세,경상
2019010800100041,2019년 1월 8일 01시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,기타,단일로 - 기타,승용,남,59세,상해없음,보행자,남,24세,경상
2019010800100049,2019년 1월 8일 02시,화요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,,,,
2019010800100075,2019년 1월 8일 06시,화요일,제주특별자치도 제주시 외도이동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,승용,여,62세,경상
2019010800100122,2019년 1월 8일 08시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,4,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,47세,경상,승용,남,30세,경상
2019010800100322,2019년 1월 8일 15시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,69세,경상
2019010800100379,2019년 1월 8일 17시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,49세,중상
2019010800100428,2019년 1월 8일 18시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,이륜,남,37세,중상
2019010800100429,2019년 1월 8일 18시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,47세,경상
2019010800100490,2019년 1월 8일 20시,화요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,승용,여,49세,경상
2019010900100035,2019년 1월 9일 01시,수요일,제주특별자치도 서귀포시 하효동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,경상,화물,남,42세,기타불명
2019010900100079,2019년 1월 9일 06시,수요일,제주특별자치도 제주시 노형동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,기타,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,44세,중상
2019010900100193,2019년 1월 9일 11시,수요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,50세,경상,승용,여,34세,상해없음
2019010900100231,2019년 1월 9일 12시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,남,33세,경상
2019010900100247,2019년 1월 9일 13시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,77세,상해없음,승용,여,33세,경상
2019010900100275,2019년 1월 9일 14시,수요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,이륜,남,76세,중상
2019010900100346,2019년 1월 9일 16시,수요일,제주특별자치도 제주시 월평동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,58세,중상
2019010900100347,2019년 1월 9일 16시,수요일,제주특별자치도 서귀포시 안덕면,부상신고사고,0,0,0,4,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,부상신고,,,,
2019010900100348,2019년 1월 9일 16시,수요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,1,2,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,승합,여,62세,경상
2019010900100380,2019년 1월 9일 17시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,66세,경상
2019010900100427,2019년 1월 9일 18시,수요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,이륜,여,66세,중상
2019010900100428,2019년 1월 9일 18시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,여,27세,경상
2019010900100429,2019년 1월 9일 18시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,여,40세,경상
2019010900100484,2019년 1월 9일 20시,수요일,제주특별자치도 제주시 용담일동,경상사고,0,0,5,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,33세,상해없음,승용,남,70세,경상
2019010900100485,2019년 1월 9일 20시,수요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,부상신고,보행자,남,59세,중상
2019011000100060,2019년 1월 10일 05시,목요일,제주특별자치도 서귀포시 하효동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,화물,남,51세,경상
2019011000100136,2019년 1월 10일 09시,목요일,제주특별자치도 서귀포시 서홍동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,60세,경상
2019011000100158,2019년 1월 10일 10시,목요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,화물,남,56세,경상
2019011000100209,2019년 1월 10일 12시,목요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,2,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,부상신고,화물,남,41세,부상신고
2019011000100226,2019년 1월 10일 13시,목요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,25세,경상
2019011000100322,2019년 1월 10일 16시,목요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,8,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,경상,화물,남,58세,경상
2019011000100358,2019년 1월 10일 17시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,17세,경상
2019011000100407,2019년 1월 10일 18시,목요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,83세,경상
2019011100100150,2019년 1월 11일 08시,금요일,제주특별자치도 제주시 봉개동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,중상,,,,
2019011100100151,2019년 1월 11일 08시,금요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,35세,경상,승용,남,27세,경상
2019011100100152,2019년 1월 11일 08시,금요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,경상,승용,남,49세,상해없음
2019011100100240,2019년 1월 11일 11시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,2,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승합,남,45세,경상
2019011100100268,2019년 1월 11일 12시,금요일,제주특별자치도 서귀포시 신효동,경상사고,0,0,1,2,차대차 - 측면충돌,안전운전불이행,기타,맑음,교차로 - 교차로안,승용,여,38세,부상신고,승용,남,50세,경상
2019011100100269,2019년 1월 11일 12시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,여,34세,상해없음,화물,남,30세,경상
2019011100100299,2019년 1월 11일 13시,금요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,사륜오토바이(ATV),남,60세,중상
2019011100100324,2019년 1월 11일 14시,금요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,화물,여,66세,상해없음,보행자,남,59세,중상
2019011100100380,2019년 1월 11일 16시,금요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,남,64세,경상
2019011100100381,2019년 1월 11일 16시,금요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,33세,상해없음
2019011100100406,2019년 1월 11일 17시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,48세,경상
2019011100100407,2019년 1월 11일 17시,금요일,제주특별자치도 서귀포시 안덕면,사망사고,2,0,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,54세,상해없음,보행자,남,68세,사망
2019011100100466,2019년 1월 11일 18시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,30세,경상
2019011100100498,2019년 1월 11일 19시,금요일,제주특별자치도 서귀포시 신효동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,여,52세,경상
2019011100100560,2019년 1월 11일 21시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,남,62세,경상
2019011100100607,2019년 1월 11일 23시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,이륜,남,41세,중상
2019011200100262,2019년 1월 12일 12시,토요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,4,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,42세,부상신고
