사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016010300100200,2016년 1월 3일 13시,일요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,22세,경상,승용,남,20세,상해없음
2016010300100321,2016년 1월 3일 18시,일요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,이륜,남,42세,중상
2016010300100353,2016년 1월 3일 19시,일요일,제주특별자치도 제주시 노형동,중상사고,0,1,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,경상,건설기계,남,38세,경상
2016010300100394,2016년 1월 3일 21시,일요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,50세,중상
2016010300100411,2016년 1월 3일 22시,일요일,제주특별자치도 제주시 용강동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,기타,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,35세,경상
2016010400100071,2016년 1월 4일 06시,월요일,제주특별자치도 제주시 해안동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,중상,건설기계,남,47세,상해없음
2016010400100098,2016년 1월 4일 07시,월요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,68세,중상,화물,남,63세,경상
2016010400100132,2016년 1월 4일 08시,월요일,제주특별자치도 서귀포시 강정동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,51세,부상신고,화물,남,34세,상해없음
2016010400100133,2016년 1월 4일 08시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,43세,경상
2016010400100237,2016년 1월 4일 12시,월요일,제주특별자치도 제주시 조천읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,46세,부상신고,승용,여,27세,상해없음
2016010400100262,2016년 1월 4일 13시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,33세,상해없음,원동기,남,19세,경상
2016010400100316,2016년 1월 4일 15시,월요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,40세,경상
2016010400100349,2016년 1월 4일 16시,월요일,제주특별자치도 서귀포시 하효동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,30세,경상
2016010400100350,2016년 1월 4일 16시,월요일,제주특별자치도 제주시 한림읍,경상사고,0,0,5,3,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,47세,상해없음,승합,남,50세,상해없음
2016010400100351,2016년 1월 4일 16시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,69세,경상,승용,남,30세,상해없음
2016010400100452,2016년 1월 4일 19시,월요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,,,,
2016010400100453,2016년 1월 4일 19시,월요일,제주특별자치도 제주시 이호이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,여,18세,경상
2016010400100494,2016년 1월 4일 21시,월요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,33세,중상
2016010500100057,2016년 1월 5일 06시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,42세,부상신고,화물,남,57세,상해없음
2016010500100102,2016년 1월 5일 08시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,45세,상해없음
2016010500100103,2016년 1월 5일 08시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,3,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,여,37세,경상
2016010500100122,2016년 1월 5일 09시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,비,기타 - 기타,승용,남,34세,상해없음,보행자,남,32세,경상
2016010500100141,2016년 1월 5일 10시,화요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,31세,경상
2016010500100165,2016년 1월 5일 11시,화요일,제주특별자치도 제주시 용담일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,남,74세,상해없음,보행자,여,49세,중상
2016010500100181,2016년 1월 5일 12시,화요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,43세,상해없음,승용,여,24세,경상
2016010500100182,2016년 1월 5일 12시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,여,42세,상해없음,보행자,여,48세,중상
2016010500100235,2016년 1월 5일 14시,화요일,제주특별자치도 서귀포시 남원읍,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,여,41세,상해없음,승용,여,49세,부상신고
2016010500100319,2016년 1월 5일 17시,화요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,47세,경상
2016010500100320,2016년 1월 5일 17시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,경상,,,,
2016010500100384,2016년 1월 5일 18시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,36세,부상신고
2016010500100422,2016년 1월 5일 19시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,47세,중상
2016010500100423,2016년 1월 5일 19시,화요일,제주특별자치도 서귀포시 토평동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,화물,남,44세,상해없음
2016010600100036,2016년 1월 6일 03시,수요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,여,26세,경상
2016010600100084,2016년 1월 6일 07시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,64세,상해없음,보행자,여,22세,경상
2016010600100179,2016년 1월 6일 11시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,3,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,23세,경상,승용,여,60세,경상
2016010600100180,2016년 1월 6일 11시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,여,30세,상해없음,승용,남,33세,상해없음
2016010600100226,2016년 1월 6일 13시,수요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,80세,부상신고
2016010600100247,2016년 1월 6일 14시,수요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,76세,중상
2016010600100273,2016년 1월 6일 15시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,화물,남,43세,상해없음,보행자,여,79세,중상
2016010600100363,2016년 1월 6일 18시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,여,14세,경상
2016010600100364,2016년 1월 6일 18시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,36세,경상
2016010600100365,2016년 1월 6일 18시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,여,50세,중상
2016010600100396,2016년 1월 6일 19시,수요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,중상,승용,남,37세,경상
2016010600100449,2016년 1월 6일 21시,수요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,기타,맑음,교차로 - 교차로안,승용,남,61세,상해없음,원동기,남,18세,경상
2016010700100013,2016년 1월 7일 00시,목요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,61세,경상
2016010700100153,2016년 1월 7일 09시,목요일,제주특별자치도 제주시 오라일동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,화물,남,75세,상해없음
2016010700100241,2016년 1월 7일 12시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,62세,경상
2016010700100242,2016년 1월 7일 12시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,7,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,경상,승용,남,32세,경상
2016010800100114,2016년 1월 8일 07시,금요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,0,3,차대차 - 기타,안전거리미확보,건조,흐림,단일로 - 기타,승합,남,64세,상해없음,승용,남,54세,상해없음
2016010800100215,2016년 1월 8일 11시,금요일,제주특별자치도 서귀포시 대정읍,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,78세,부상신고,승용,남,29세,상해없음
2016010800100272,2016년 1월 8일 13시,금요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,2,0,차대차 - 정면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,여,50세,경상,승합,남,60세,상해없음
2016010800100273,2016년 1월 8일 13시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,흐림,단일로 - 횡단보도상,승용,남,64세,상해없음,보행자,남,15세,중상
2016010800100394,2016년 1월 8일 17시,금요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,50세,경상
2016010800100395,2016년 1월 8일 17시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,이륜,남,56세,경상
2016010800100435,2016년 1월 8일 18시,금요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,17세,부상신고,승용,여,37세,상해없음
2016010800100470,2016년 1월 8일 19시,금요일,제주특별자치도 제주시 화북일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,단일로 - 횡단보도상,승용,남,25세,상해없음,보행자,여,16세,중상
2016010800100542,2016년 1월 8일 21시,금요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,45세,경상
2016010800100543,2016년 1월 8일 21시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,승용,남,24세,경상
2016010800100572,2016년 1월 8일 22시,금요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,46세,상해없음,보행자,여,20세,중상
2016010900100034,2016년 1월 9일 01시,토요일,제주특별자치도 제주시 이도일동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,38세,경상
2016010900100159,2016년 1월 9일 09시,토요일,제주특별자치도 서귀포시 서홍동,중상사고,0,2,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,기타불명,승용,남,52세,중상
2016010900100160,2016년 1월 9일 09시,토요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,원동기,여,35세,경상
2016010900100179,2016년 1월 9일 10시,토요일,제주특별자치도 제주시 도두일동,중상사고,0,1,0,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,원동기,남,54세,중상
2016010900100211,2016년 1월 9일 11시,토요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,78세,상해없음,원동기,여,70세,중상
2016010900100237,2016년 1월 9일 12시,토요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,흐림,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,64세,경상
2016010900100331,2016년 1월 9일 15시,토요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,승용,남,50세,상해없음
2016010900100355,2016년 1월 9일 16시,토요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,흐림,기타 - 기타,화물,남,67세,상해없음,보행자,여,21세,부상신고
2016010900100383,2016년 1월 9일 17시,토요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,37세,경상
2016010900100420,2016년 1월 9일 18시,토요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,64세,중상
2016010900100421,2016년 1월 9일 18시,토요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,화물,여,53세,상해없음,승용,남,56세,경상
2016010900100454,2016년 1월 9일 19시,토요일,제주특별자치도 서귀포시 서귀동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,22세,부상신고,승용,여,42세,상해없음
2016011000100040,2016년 1월 10일 02시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,38세,경상
2016011000100084,2016년 1월 10일 06시,일요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,69세,상해없음,승용,남,33세,경상
2016011000100259,2016년 1월 10일 16시,일요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,54세,경상
2016011000100391,2016년 1월 10일 21시,일요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,경상,,,,
2016011100100181,2016년 1월 11일 11시,월요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,이륜,남,62세,상해없음,보행자,여,21세,중상
2016011100100209,2016년 1월 11일 12시,월요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,중상,,,,
2016011100100328,2016년 1월 11일 16시,월요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,기타불명,보행자,여,30세,중상
2016011100100361,2016년 1월 11일 17시,월요일,제주특별자치도 제주시 삼도이동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,28세,부상신고,승용,남,63세,상해없음
2016011100100408,2016년 1월 11일 18시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,여,57세,경상
2016011100100508,2016년 1월 11일 21시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,34세,경상
2016011100100509,2016년 1월 11일 21시,월요일,제주특별자치도 제주시 이호이동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,30세,경상
2016011200100188,2016년 1월 12일 10시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,화물,남,33세,상해없음,승용,남,61세,경상
2016011200100276,2016년 1월 12일 13시,화요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,48세,상해없음,보행자,남,18세,중상
2016011200100277,2016년 1월 12일 13시,화요일,제주특별자치도 서귀포시 색달동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,45세,상해없음,승합,남,56세,상해없음
2016011200100309,2016년 1월 12일 14시,화요일,제주특별자치도 제주시 일도이동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,21세,상해없음,승용,여,47세,경상
2016011200100372,2016년 1월 12일 16시,화요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,49세,경상,화물,남,55세,상해없음
2016011200100408,2016년 1월 12일 17시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,여,38세,상해없음,승용,남,38세,중상
2016011200100440,2016년 1월 12일 18시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,68세,중상
2016011200100441,2016년 1월 12일 18시,화요일,제주특별자치도 제주시 아라일동,중상사고,0,3,2,0,차대차 - 정면충돌,중앙선침범,결빙,눈,단일로 - 기타,승용,여,38세,상해없음,승합,남,29세,경상
2016011300100013,2016년 1월 13일 00시,수요일,제주특별자치도 서귀포시 서홍동,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,부상신고,화물,남,43세,경상
2016011300100054,2016년 1월 13일 05시,수요일,제주특별자치도 제주시 삼도일동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,중상,화물,남,66세,중상
2016011300100070,2016년 1월 13일 06시,수요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,흐림,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,70세,중상
2016011300100133,2016년 1월 13일 08시,수요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,26세,상해없음,승용,남,45세,경상
2016011300100134,2016년 1월 13일 08시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,화물,남,76세,중상
2016011300100216,2016년 1월 13일 11시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,흐림,교차로 - 교차로안,승용,남,31세,경상,화물,남,52세,상해없음
2016011300100402,2016년 1월 13일 17시,수요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,58세,중상
2016011300100448,2016년 1월 13일 18시,수요일,제주특별자치도 서귀포시 성산읍,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,27세,중상
2016011300100522,2016년 1월 13일 20시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,29세,기타불명,보행자,남,17세,경상
2016011300100523,2016년 1월 13일 20시,수요일,제주특별자치도 제주시 이호이동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,이륜,남,41세,중상
2016011300100548,2016년 1월 13일 21시,수요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,39세,중상
2016011300100574,2016년 1월 13일 22시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,승용,여,42세,경상
