사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018030500100234,2018년 3월 5일 12시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,51세,경상
2018030500100385,2018년 3월 5일 17시,월요일,제주특별자치도 서귀포시 하원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,50세,상해없음,보행자,여,52세,중상
2018030500100386,2018년 3월 5일 17시,월요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,기타,맑음,기타 - 기타,화물,남,74세,상해없음,승용,남,27세,경상
2018030500100408,2018년 3월 5일 18시,월요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,36세,상해없음,보행자,여,63세,중상
2018030500100452,2018년 3월 5일 19시,월요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,57세,상해없음,보행자,여,70세,경상
2018030500100453,2018년 3월 5일 19시,월요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,57세,중상
2018030500100470,2018년 3월 5일 20시,월요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 기타,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,승용,남,58세,상해없음
2018030500100524,2018년 3월 5일 22시,월요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,51세,상해없음
2018030600100012,2018년 3월 6일 00시,화요일,제주특별자치도 제주시 도련일동,중상사고,0,1,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,27세,경상
2018030600100065,2018년 3월 6일 06시,화요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,72세,경상
2018030600100121,2018년 3월 6일 08시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,여,38세,중상
2018030600100219,2018년 3월 6일 12시,화요일,제주특별자치도 제주시 아라이동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,승용,남,38세,경상
2018030600100220,2018년 3월 6일 12시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,,,,
2018030600100266,2018년 3월 6일 14시,화요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,24세,상해없음,농기계,남,64세,중상
2018030600100322,2018년 3월 6일 16시,화요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,화물,남,34세,상해없음
2018030600100323,2018년 3월 6일 16시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,61세,경상,승용,여,38세,경상
2018030600100363,2018년 3월 6일 17시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,58세,경상
2018030600100438,2018년 3월 6일 19시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,흐림,단일로 - 기타,승용,여,67세,상해없음,이륜,남,22세,경상
2018030600100477,2018년 3월 6일 21시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승합,남,48세,상해없음,보행자,남,53세,경상
2018030600100478,2018년 3월 6일 21시,화요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승합,여,48세,상해없음,이륜,남,29세,중상
2018030700100019,2018년 3월 7일 00시,수요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,29세,경상,,,,
2018030700100159,2018년 3월 7일 10시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,67세,상해없음
2018030700100188,2018년 3월 7일 11시,수요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,33세,경상
2018030700100189,2018년 3월 7일 11시,수요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,25세,기타불명,보행자,여,26세,경상
2018030700100205,2018년 3월 7일 12시,수요일,제주특별자치도 제주시 구좌읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,21세,부상신고,화물,남,38세,상해없음
2018030700100244,2018년 3월 7일 14시,수요일,제주특별자치도 제주시 도련일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,77세,상해없음,승용,여,56세,경상
2018030700100245,2018년 3월 7일 14시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승합,남,45세,상해없음
2018030700100298,2018년 3월 7일 16시,수요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,24세,상해없음,보행자,남,11세,경상
2018030700100299,2018년 3월 7일 16시,수요일,제주특별자치도 제주시 한림읍,사망사고,1,0,0,0,차대차 - 기타,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,57세,상해없음,이륜,남,78세,사망
2018030700100394,2018년 3월 7일 19시,수요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,승용,남,36세,경상
2018030700100395,2018년 3월 7일 19시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,승합,남,49세,상해없음
2018030700100432,2018년 3월 7일 20시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 기타,차로위반,젖음/습기,비,단일로 - 기타,이륜,남,27세,상해없음,승용,남,50세,상해없음
2018030700100478,2018년 3월 7일 21시,수요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,이륜,남,52세,중상,승용,남,62세,상해없음
2018030800100170,2018년 3월 8일 08시,목요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,화물,남,33세,상해없음,승용,여,28세,경상
2018030800100194,2018년 3월 8일 09시,목요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,여,55세,경상
2018030800100336,2018년 3월 8일 15시,목요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,36세,상해없음
2018030800100380,2018년 3월 8일 17시,목요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,64세,경상
2018030800100431,2018년 3월 8일 19시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,49세,경상
2018030800100432,2018년 3월 8일 19시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,55세,상해없음,보행자,여,28세,경상
2018030800100489,2018년 3월 8일 21시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,39세,상해없음
2018030800100490,2018년 3월 8일 21시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,56세,경상
2018030800100512,2018년 3월 8일 22시,목요일,제주특별자치도 제주시 내도동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,42세,상해없음,화물,남,47세,경상
2018030900100014,2018년 3월 9일 00시,금요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,33세,상해없음,,,,
2018030900100033,2018년 3월 9일 02시,금요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,중상,,,,
2018030900100127,2018년 3월 9일 08시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,29세,상해없음,승용,남,28세,경상
2018030900100322,2018년 3월 9일 17시,금요일,제주특별자치도 제주시 애월읍,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,58세,경상
2018030900100352,2018년 3월 9일 18시,금요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,이륜,남,44세,경상
2018031000100037,2018년 3월 10일 01시,토요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,47세,중상
2018031000100038,2018년 3월 10일 01시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,45세,상해없음,승용,여,35세,경상
2018031000100107,2018년 3월 10일 06시,토요일,제주특별자치도 서귀포시 성산읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,69세,사망
2018031000100179,2018년 3월 10일 10시,토요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,24세,중상,승용,남,38세,기타불명
2018031000100260,2018년 3월 10일 13시,토요일,제주특별자치도 제주시 외도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,16세,중상
2018031000100325,2018년 3월 10일 15시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,32세,경상
2018031000100359,2018년 3월 10일 16시,토요일,제주특별자치도 제주시 용담이동,중상사고,0,1,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,화물,남,42세,중상
2018031000100384,2018년 3월 10일 17시,토요일,제주특별자치도 제주시 삼양이동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,이륜,남,33세,중상
2018031000100385,2018년 3월 10일 17시,토요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,자전거,남,13세,경상
2018031000100386,2018년 3월 10일 17시,토요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,77세,경상
2018031000100387,2018년 3월 10일 17시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,,,,
2018031000100455,2018년 3월 10일 19시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,승용,여,45세,상해없음
2018031000100516,2018년 3월 10일 21시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,73세,경상,승용,여,26세,경상
2018031000100564,2018년 3월 10일 23시,토요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,승용,남,63세,경상
2018031100100006,2018년 3월 11일 00시,일요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,62세,상해없음,보행자,남,35세,경상
2018031100100038,2018년 3월 11일 02시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,23세,경상
2018031100100142,2018년 3월 11일 11시,일요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,4,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,화물,남,46세,상해없음,승용,남,53세,경상
2018031100100172,2018년 3월 11일 12시,일요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,이륜,남,81세,경상
2018031100100194,2018년 3월 11일 13시,일요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,51세,중상,승합,남,58세,상해없음
2018031100100195,2018년 3월 11일 13시,일요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,36세,경상,승합,남,65세,상해없음
2018031100100236,2018년 3월 11일 15시,일요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,49세,경상
2018031100100237,2018년 3월 11일 15시,일요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,52세,상해없음
2018031100100359,2018년 3월 11일 19시,일요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,2,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,40세,부상신고,화물,남,55세,부상신고
2018031100100406,2018년 3월 11일 21시,일요일,제주특별자치도 서귀포시 하효동,부상신고사고,0,0,0,2,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,,,,
2018031200100007,2018년 3월 12일 00시,월요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,중상,,,,
2018031200100100,2018년 3월 12일 08시,월요일,제주특별자치도 제주시 이도이동,중상사고,0,1,3,1,차량단독 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,39세,상해없음,,,,
2018031200100101,2018년 3월 12일 08시,월요일,제주특별자치도 제주시 용담일동,부상신고사고,0,0,0,1,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,자전거,남,14세,부상신고
2018031200100223,2018년 3월 12일 12시,월요일,제주특별자치도 제주시 오라이동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,여,50세,경상
2018031200100255,2018년 3월 12일 13시,월요일,제주특별자치도 제주시 화북이동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,32세,경상,승용,남,30세,경상
2018031200100256,2018년 3월 12일 13시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,34세,경상
2018031200100257,2018년 3월 12일 13시,월요일,제주특별자치도 제주시 조천읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,승용,여,41세,중상
2018031200100314,2018년 3월 12일 15시,월요일,제주특별자치도 서귀포시 상효동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,이륜,남,58세,중상
2018031200100354,2018년 3월 12일 16시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,화물,남,55세,부상신고
2018031200100398,2018년 3월 12일 17시,월요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,61세,기타불명,승용,남,29세,경상
2018031200100469,2018년 3월 12일 19시,월요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,78세,상해없음,보행자,여,46세,경상
2018031200100554,2018년 3월 12일 23시,월요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,30세,경상
2018031200100555,2018년 3월 12일 23시,월요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,36세,중상
2018031200100556,2018년 3월 12일 23시,월요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,경상,,,,
2018031300100240,2018년 3월 13일 13시,화요일,제주특별자치도 서귀포시 서홍동,부상신고사고,0,0,0,2,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,승용,여,47세,부상신고
2018031300100241,2018년 3월 13일 13시,화요일,제주특별자치도 제주시 도두일동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,경상,승용,남,32세,상해없음
2018031300100242,2018년 3월 13일 13시,화요일,제주특별자치도 제주시 용담이동,중상사고,0,1,2,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,자전거,여,62세,중상,승용,여,33세,경상
2018031300100299,2018년 3월 13일 15시,화요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,34세,부상신고
2018031300100345,2018년 3월 13일 16시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승합,여,52세,경상
2018031300100346,2018년 3월 13일 16시,화요일,제주특별자치도 제주시 외도일동,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,화물,남,42세,상해없음
2018031300100383,2018년 3월 13일 17시,화요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,32세,경상
2018031300100384,2018년 3월 13일 17시,화요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,화물,남,19세,상해없음
2018031300100424,2018년 3월 13일 18시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,70세,경상
2018031300100425,2018년 3월 13일 18시,화요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,10세,중상
2018031300100467,2018년 3월 13일 19시,화요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,37세,경상
2018031300100468,2018년 3월 13일 19시,화요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,26세,중상
2018031300100502,2018년 3월 13일 20시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,화물,남,18세,상해없음
2018031300100527,2018년 3월 13일 21시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,43세,중상
2018031300100571,2018년 3월 13일 23시,화요일,제주특별자치도 제주시 용담일동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,39세,경상
2018031400100010,2018년 3월 14일 00시,수요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,25세,상해없음,미분류,미분류,미분류,미분류
2018031400100020,2018년 3월 14일 01시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,38세,경상
2018031400100075,2018년 3월 14일 07시,수요일,제주특별자치도 제주시 도두일동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승용,여,35세,경상
2018031400100158,2018년 3월 14일 09시,수요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,84세,중상
2018031400100184,2018년 3월 14일 10시,수요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,승용,여,27세,경상
2018031400100185,2018년 3월 14일 10시,수요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,사륜오토바이(ATV),남,57세,상해없음,승용,남,28세,경상
2018031400100346,2018년 3월 14일 15시,수요일,제주특별자치도 서귀포시 대정읍,중상사고,0,2,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,54세,중상,승용,남,68세,부상신고
2018031400100427,2018년 3월 14일 17시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,49세,상해없음,자전거,남,55세,중상
2018031400100511,2018년 3월 14일 19시,수요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,42세,경상,특수,남,50세,경상
2018031400100512,2018년 3월 14일 19시,수요일,제주특별자치도 제주시 노형동,중상사고,0,2,0,0,차대차 - 추돌,안전거리미확보,젖음/습기,흐림,단일로 - 기타,승용,여,60세,상해없음,승용,여,51세,중상
2018031400100544,2018년 3월 14일 20시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,54세,중상
2018031500100145,2018년 3월 15일 08시,목요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,기타,안개,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,51세,중상
2018031500100215,2018년 3월 15일 10시,목요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,단일로 - 기타,화물,남,52세,상해없음,보행자,여,70세,중상
2018031500100271,2018년 3월 15일 12시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,1,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,남,24세,경상
2018031500100381,2018년 3월 15일 16시,목요일,제주특별자치도 제주시 일도일동,중상사고,0,1,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,화물,남,13세,상해없음,승용,남,60세,기타불명
2018031500100382,2018년 3월 15일 16시,목요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,흐림,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,54세,상해없음
2018031500100416,2018년 3월 15일 17시,목요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,승용,남,22세,경상
2018031500100452,2018년 3월 15일 18시,목요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,30세,상해없음,승용,남,44세,경상
2018031500100453,2018년 3월 15일 18시,목요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,35세,상해없음
