사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023042600100365,2023년 4월 26일 16시,수요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,26세,경상,승용,남,50세,경상
2023042600100417,2023년 4월 26일 17시,수요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,62세,중상
2023042600100418,2023년 4월 26일 17시,수요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,64세,상해없음
2023042600100469,2023년 4월 26일 18시,수요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,52세,경상
2023042600100576,2023년 4월 26일 21시,수요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,56세,중상
2023042700100099,2023년 4월 27일 08시,목요일,제주특별자치도 제주시 영평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,여,60세,경상
2023042700100124,2023년 4월 27일 09시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,여,37세,경상
2023042700100150,2023년 4월 27일 10시,목요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,기타,기타,교차로 - 교차로안,승용,여,66세,상해없음,보행자,남,76세,중상
2023042700100169,2023년 4월 27일 11시,목요일,제주특별자치도 제주시 봉개동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,29세,중상
2023042700100170,2023년 4월 27일 11시,목요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,75세,중상,승용,여,44세,경상
2023042700100280,2023년 4월 27일 14시,목요일,제주특별자치도 제주시 일도이동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,9세,중상
2023042700100311,2023년 4월 27일 15시,목요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,70세,중상,승용,여,38세,경상
2023042700100415,2023년 4월 27일 17시,목요일,제주특별자치도 제주시 해안동,부상신고사고,0,0,0,3,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,56세,부상신고,승용,여,19세,부상신고
2023042700100460,2023년 4월 27일 18시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,경상,승합,남,52세,상해없음
2023042700100497,2023년 4월 27일 19시,목요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,66세,중상
2023042700100498,2023년 4월 27일 19시,목요일,제주특별자치도 서귀포시 서홍동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,기타,기타 - 기타,승용,남,24세,상해없음,승용,남,28세,상해없음
2023042700100499,2023년 4월 27일 19시,목요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,53세,중상
2023042700100559,2023년 4월 27일 21시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,승용,여,36세,경상
2023042700100580,2023년 4월 27일 22시,목요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,67세,경상
2023042800100047,2023년 4월 28일 06시,금요일,제주특별자치도 제주시 연동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,39세,상해없음,승용,남,30세,중상
2023042800100138,2023년 4월 28일 08시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,여,55세,경상
2023042800100178,2023년 4월 28일 09시,금요일,제주특별자치도 제주시 아라일동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,승용,남,24세,중상
2023042800100205,2023년 4월 28일 10시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,자전거,남,60세,경상
2023042800100242,2023년 4월 28일 11시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,화물,남,66세,경상
2023042800100303,2023년 4월 28일 13시,금요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,66세,상해없음,승용,여,56세,경상
2023042800100472,2023년 4월 28일 17시,금요일,제주특별자치도 제주시 오라이동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,81세,상해없음,승용,남,28세,부상신고
2023042800100473,2023년 4월 28일 17시,금요일,제주특별자치도 서귀포시 상예동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,66세,상해없음,이륜,남,44세,중상
2023042800100553,2023년 4월 28일 19시,금요일,제주특별자치도 제주시 아라이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,59세,중상
2023042800100554,2023년 4월 28일 19시,금요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,여,23세,경상
2023042800100592,2023년 4월 28일 20시,금요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,53세,경상
2023042800100593,2023년 4월 28일 20시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,여,31세,경상
2023042900100075,2023년 4월 29일 05시,토요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,65세,경상
2023042900100268,2023년 4월 29일 13시,토요일,제주특별자치도 제주시 한림읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,기타 - 기타,승용,여,39세,경상,화물,남,79세,중상
2023042900100436,2023년 4월 29일 18시,토요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,35세,상해없음,승용,여,65세,부상신고
2023042900100500,2023년 4월 29일 21시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,자전거,남,50세,경상
2023042900100501,2023년 4월 29일 21시,토요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,승용,남,26세,중상
2023042900100502,2023년 4월 29일 21시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,34세,부상신고,승용,남,54세,상해없음
2023042900100530,2023년 4월 29일 23시,토요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,50세,중상
2023043000100021,2023년 4월 30일 01시,일요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,개인형이동수단(PM),여,19세,경상,승용,여,28세,상해없음
2023043000100095,2023년 4월 30일 09시,일요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,39세,상해없음,승용,여,29세,경상
2023043000100279,2023년 4월 30일 15시,일요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,여,57세,경상
2023043000100356,2023년 4월 30일 17시,일요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,자전거,남,35세,중상
2023050100100058,2023년 5월 1일 07시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,74세,상해없음,승용,여,41세,중상
2023050100100076,2023년 5월 1일 08시,월요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,4,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,66세,경상,화물,남,45세,경상
2023050100100077,2023년 5월 1일 08시,월요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,29세,상해없음,보행자,남,14세,부상신고
2023050100100097,2023년 5월 1일 09시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,이륜,남,22세,경상
2023050100100170,2023년 5월 1일 11시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,승용,남,65세,경상
2023050100100171,2023년 5월 1일 11시,월요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,자전거,여,71세,중상
2023050100100328,2023년 5월 1일 15시,월요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,,,,
2023050200100107,2023년 5월 2일 08시,화요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,84세,상해없음,보행자,여,13세,경상
2023050200100108,2023년 5월 2일 08시,화요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,70세,중상
2023050200100109,2023년 5월 2일 08시,화요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,승용,남,57세,상해없음
2023050200100110,2023년 5월 2일 08시,화요일,제주특별자치도 제주시 이호이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승용,여,64세,경상
2023050200100217,2023년 5월 2일 11시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,3,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,경상,승용,남,57세,경상
2023050200100258,2023년 5월 2일 12시,화요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,승합,남,31세,경상
2023050200100290,2023년 5월 2일 13시,화요일,제주특별자치도 제주시 화북이동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,승용,남,40세,경상
2023050200100291,2023년 5월 2일 13시,화요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,승용,남,29세,경상
2023050200100417,2023년 5월 2일 16시,화요일,제주특별자치도 서귀포시 성산읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,이륜,남,34세,중상
2023050200100460,2023년 5월 2일 17시,화요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,23세,상해없음,화물,남,52세,경상
2023050200100461,2023년 5월 2일 17시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,승용,여,42세,중상
2023050200100462,2023년 5월 2일 17시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,남,33세,경상
2023050200100507,2023년 5월 2일 18시,화요일,제주특별자치도 제주시 애월읍,중상사고,0,2,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,중상,승용,여,47세,경상
2023050200100538,2023년 5월 2일 19시,화요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,31세,경상
2023050300100017,2023년 5월 3일 03시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,34세,경상,,,,
2023050300100064,2023년 5월 3일 07시,수요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,23세,상해없음,이륜,남,56세,부상신고
2023050300100141,2023년 5월 3일 09시,수요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,경상,화물,남,63세,중상
2023050300100263,2023년 5월 3일 13시,수요일,제주특별자치도 제주시 이호일동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,19세,상해없음,승용,남,35세,경상
2023050300100412,2023년 5월 3일 17시,수요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,원동기,남,30세,경상,승용,여,64세,상해없음
2023050300100443,2023년 5월 3일 18시,수요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,27세,경상
2023050300100444,2023년 5월 3일 18시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,여,33세,경상
2023050300100554,2023년 5월 3일 23시,수요일,제주특별자치도 제주시 아라이동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,75세,상해없음,,,,
2023050400100007,2023년 5월 4일 00시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,73세,상해없음,승용,여,30세,상해없음
2023050400100204,2023년 5월 4일 11시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,71세,상해없음,승용,여,26세,경상
2023050400100278,2023년 5월 4일 13시,목요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,39세,경상
2023050400100487,2023년 5월 4일 18시,목요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,62세,경상,승용,남,67세,상해없음
2023050500100053,2023년 5월 5일 04시,금요일,제주특별자치도 제주시 오라삼동,경상사고,0,0,1,0,차량단독 - 공작물충돌,기타,건조,기타,단일로 - 기타,승용,남,39세,경상,,,,
2023050500100068,2023년 5월 5일 06시,금요일,제주특별자치도 제주시 건입동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,23세,기타불명
2023050500100069,2023년 5월 5일 06시,금요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,화물,남,60세,중상,승합,남,55세,상해없음
2023050500100099,2023년 5월 5일 09시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,31세,경상
2023050500100211,2023년 5월 5일 14시,금요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,이륜,남,43세,경상,화물,남,62세,상해없음
2023050500100235,2023년 5월 5일 15시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,여,34세,경상
2023050500100259,2023년 5월 5일 16시,금요일,제주특별자치도 제주시 이도일동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,승용,남,35세,경상
2023050500100291,2023년 5월 5일 17시,금요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,29세,상해없음,승용,남,39세,경상
2023050500100292,2023년 5월 5일 17시,금요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,젖음/습기,안개,단일로 - 기타,승용,남,80세,상해없음,승용,남,40세,경상
2023050500100418,2023년 5월 5일 21시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,기타,단일로 - 기타,승용,여,24세,상해없음,승용,여,34세,경상
2023050600100062,2023년 5월 6일 06시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,21세,경상
2023050600100180,2023년 5월 6일 12시,토요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,남,37세,중상
2023050600100273,2023년 5월 6일 15시,토요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,56세,상해없음
2023050600100274,2023년 5월 6일 15시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,기타불명,미분류,기타불명
2023050600100361,2023년 5월 6일 18시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,비,기타 - 기타,승용,남,77세,기타불명,이륜,남,56세,중상
2023050600100416,2023년 5월 6일 20시,토요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,57세,경상
2023050600100417,2023년 5월 6일 20시,토요일,제주특별자치도 제주시 애월읍,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,39세,경상,승용,남,32세,중상
2023050600100418,2023년 5월 6일 20시,토요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,58세,상해없음,원동기,남,20세,중상
2023050600100419,2023년 5월 6일 20시,토요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,59세,기타불명,이륜,남,38세,경상
2023050600100450,2023년 5월 6일 21시,토요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,이륜,남,28세,중상
2023050600100471,2023년 5월 6일 22시,토요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,흐림,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,58세,경상
2023050600100485,2023년 5월 6일 23시,토요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,42세,상해없음,이륜,남,27세,경상
2023050700100008,2023년 5월 7일 00시,일요일,제주특별자치도 제주시 아라일동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,흐림,교차로 - 교차로안,이륜,남,43세,중상,승용,남,32세,경상
2023050700100067,2023년 5월 7일 08시,일요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,67세,상해없음,,,,
2023050700100068,2023년 5월 7일 08시,일요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,46세,부상신고
2023050700100108,2023년 5월 7일 10시,일요일,제주특별자치도 제주시 아라일동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,이륜,남,45세,상해없음,승용,남,58세,경상
2023050700100164,2023년 5월 7일 12시,일요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 측면충돌,기타,젖음/습기,비,교차로 - 교차로안,이륜,여,73세,중상,승용,여,34세,상해없음
2023050700100201,2023년 5월 7일 13시,일요일,제주특별자치도 제주시 해안동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,28세,상해없음,승용,여,37세,경상
2023050700100257,2023년 5월 7일 15시,일요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,5,0,차대차 - 측면충돌,기타,젖음/습기,비,교차로 - 교차로안,승용,남,26세,경상,승합,남,77세,상해없음
2023050700100258,2023년 5월 7일 15시,일요일,제주특별자치도 제주시 외도일동,부상신고사고,0,0,0,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,부상신고,승용,남,53세,상해없음
2023050700100277,2023년 5월 7일 16시,일요일,제주특별자치도 제주시 화북이동,중상사고,0,2,2,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,흐림,교차로 - 교차로안,승용,남,55세,중상,화물,남,59세,중상
2023050700100278,2023년 5월 7일 16시,일요일,제주특별자치도 제주시 이호이동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,59세,상해없음,승용,여,29세,경상
2023050700100305,2023년 5월 7일 17시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,젖음/습기,비,교차로 - 교차로횡단보도내,원동기,남,67세,경상,승용,여,53세,상해없음
2023050800100004,2023년 5월 8일 00시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,1,차대차 - 정면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,이륜,남,48세,부상신고,이륜,남,30세,경상
2023050800100013,2023년 5월 8일 02시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,70세,경상
2023050800100045,2023년 5월 8일 06시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,여,39세,경상
2023050800100162,2023년 5월 8일 09시,월요일,제주특별자치도 제주시 이도이동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,92세,사망
2023050800100163,2023년 5월 8일 09시,월요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,67세,경상
2023050800100164,2023년 5월 8일 09시,월요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,승용,남,46세,경상
2023050800100165,2023년 5월 8일 09시,월요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,55세,중상
2023050800100266,2023년 5월 8일 12시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,이륜,남,82세,경상,화물,남,50세,경상
2023050800100267,2023년 5월 8일 12시,월요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,여,73세,경상,이륜,여,75세,중상
2023050800100313,2023년 5월 8일 13시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,2,0,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,이륜,남,32세,중상
2023050800100361,2023년 5월 8일 14시,월요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,58세,경상
