사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022010400100241,2022년 1월 4일 13시,화요일,제주특별자치도 제주시 구좌읍,중상사고,0,2,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,40세,경상,승용,남,54세,중상
2022010400100242,2022년 1월 4일 13시,화요일,제주특별자치도 제주시 해안동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,중상,,,,
2022010400100243,2022년 1월 4일 13시,화요일,제주특별자치도 제주시 외도일동,부상신고사고,0,0,0,2,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,이륜,남,37세,부상신고
2022010400100276,2022년 1월 4일 14시,화요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,60세,경상
2022010400100304,2022년 1월 4일 15시,화요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,22세,경상
2022010400100305,2022년 1월 4일 15시,화요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,여,76세,경상
2022010400100335,2022년 1월 4일 16시,화요일,제주특별자치도 제주시 화북이동,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,여,40세,경상
2022010400100376,2022년 1월 4일 17시,화요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,17세,중상
2022010400100377,2022년 1월 4일 17시,화요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,2,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,35세,중상
2022010400100378,2022년 1월 4일 17시,화요일,제주특별자치도 제주시 도두이동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,19세,상해없음,승용,남,26세,경상
2022010400100416,2022년 1월 4일 18시,화요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,40세,상해없음,승용,여,55세,경상
2022010400100458,2022년 1월 4일 19시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,여,63세,상해없음
2022010400100513,2022년 1월 4일 21시,화요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,51세,경상
2022010500100005,2022년 1월 5일 00시,수요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,경상,승용,남,21세,기타불명
2022010500100008,2022년 1월 5일 01시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,38세,경상
2022010500100076,2022년 1월 5일 08시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,남,55세,상해없음,승용,남,63세,경상
2022010500100137,2022년 1월 5일 11시,수요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,남,29세,중상
2022010500100138,2022년 1월 5일 11시,수요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,여,32세,경상
2022010500100139,2022년 1월 5일 11시,수요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,38세,경상
2022010500100166,2022년 1월 5일 12시,수요일,제주특별자치도 제주시 화북이동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,이륜,남,26세,경상
2022010500100167,2022년 1월 5일 12시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,54세,상해없음,승용,여,39세,경상
2022010500100209,2022년 1월 5일 14시,수요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,여,45세,경상,승합,여,48세,상해없음
2022010500100249,2022년 1월 5일 16시,수요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,여,49세,중상
2022010500100279,2022년 1월 5일 17시,수요일,제주특별자치도 제주시 영평동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,39세,상해없음,화물,남,42세,경상
2022010500100280,2022년 1월 5일 17시,수요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,단일로 - 기타,승용,여,28세,상해없음,보행자,여,8세,경상
2022010500100336,2022년 1월 5일 18시,수요일,제주특별자치도 제주시 용담이동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,승용,여,33세,경상
2022010500100395,2022년 1월 5일 20시,수요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,53세,경상,보행자,남,58세,중상
2022010600100369,2022년 1월 6일 17시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,49세,경상
2022010600100370,2022년 1월 6일 17시,목요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,74세,상해없음,승용,여,33세,경상
2022010600100421,2022년 1월 6일 18시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,32세,경상
2022010600100455,2022년 1월 6일 19시,목요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,82세,경상
2022010600100517,2022년 1월 6일 21시,목요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,45세,중상
2022010700100091,2022년 1월 7일 08시,금요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,화물,남,49세,경상
2022010700100092,2022년 1월 7일 08시,금요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,2,3,차대차 - 기타,안전운전불이행,서리/결빙,맑음,단일로 - 기타,화물,남,41세,부상신고,승용,여,38세,경상
2022010700100169,2022년 1월 7일 11시,금요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,54세,상해없음,이륜,남,23세,경상
2022010700100203,2022년 1월 7일 12시,금요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,1,1,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,여,47세,경상
2022010700100204,2022년 1월 7일 12시,금요일,제주특별자치도 제주시 내도동,중상사고,0,1,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,44세,경상
2022010700100348,2022년 1월 7일 16시,금요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,여,73세,상해없음,화물,여,42세,경상
2022010700100385,2022년 1월 7일 17시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,화물,남,64세,경상
2022010700100544,2022년 1월 7일 20시,금요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,1,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,40세,중상,화물,남,29세,경상
2022010800100122,2022년 1월 8일 10시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,,,,
2022010800100151,2022년 1월 8일 11시,토요일,제주특별자치도 서귀포시 남원읍,중상사고,0,2,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,중상,승용,여,38세,상해없음
2022010800100262,2022년 1월 8일 14시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,남,27세,경상
2022010800100287,2022년 1월 8일 15시,토요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,58세,경상
2022010800100320,2022년 1월 8일 16시,토요일,제주특별자치도 제주시 한림읍,중상사고,0,2,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,27세,부상신고,승용,여,66세,경상
2022010800100366,2022년 1월 8일 17시,토요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,21세,경상
2022010800100419,2022년 1월 8일 18시,토요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,기타,단일로 - 기타,화물,남,67세,상해없음,승용,남,37세,경상
2022010800100420,2022년 1월 8일 18시,토요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,,,,
2022010800100421,2022년 1월 8일 18시,토요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,43세,경상
2022010800100453,2022년 1월 8일 19시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,63세,경상
2022010900100010,2022년 1월 9일 00시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,60세,상해없음
2022010900100119,2022년 1월 9일 13시,일요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,67세,중상,승용,남,46세,기타불명
2022010900100173,2022년 1월 9일 16시,일요일,제주특별자치도 서귀포시 남원읍,부상신고사고,0,0,0,3,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,부상신고,,,,
2022010900100197,2022년 1월 9일 17시,일요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,이륜,남,35세,중상
2022010900100229,2022년 1월 9일 18시,일요일,제주특별자치도 제주시 구좌읍,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,중상,승용,남,47세,중상
2022010900100230,2022년 1월 9일 18시,일요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,64세,상해없음,보행자,남,59세,중상
2022010900100306,2022년 1월 9일 21시,일요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,여,40세,경상
2022010900100307,2022년 1월 9일 21시,일요일,제주특별자치도 제주시 아라일동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,25세,경상
2022010900100342,2022년 1월 9일 23시,일요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,65세,중상
2022011000100019,2022년 1월 10일 05시,월요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,농기계,남,78세,중상
2022011000100130,2022년 1월 10일 09시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승합,남,59세,상해없음
2022011000100229,2022년 1월 10일 12시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,여,59세,경상
2022011000100254,2022년 1월 10일 13시,월요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,4,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,경상,승용,남,61세,경상
2022011000100285,2022년 1월 10일 14시,월요일,제주특별자치도 제주시 이도이동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,58세,부상신고,,,,
2022011000100286,2022년 1월 10일 14시,월요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,이륜,남,66세,중상
2022011000100287,2022년 1월 10일 14시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,화물,남,40세,경상
2022011000100320,2022년 1월 10일 15시,월요일,제주특별자치도 서귀포시 남원읍,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,36세,상해없음
2022011000100353,2022년 1월 10일 16시,월요일,제주특별자치도 서귀포시 안덕면,부상신고사고,0,0,0,2,차량단독 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,48세,부상신고,,,,
2022011000100419,2022년 1월 10일 18시,월요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,부상신고
2022011000100513,2022년 1월 10일 21시,월요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,29세,중상
2022011100100009,2022년 1월 11일 00시,화요일,제주특별자치도 제주시 도련일동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,87세,경상
2022011100100045,2022년 1월 11일 06시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,기타불명,승용,남,38세,경상
2022011100100123,2022년 1월 11일 09시,화요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,77세,상해없음,승용,남,60세,상해없음
2022011100100180,2022년 1월 11일 11시,화요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,31세,경상
2022011100100213,2022년 1월 11일 12시,화요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,21세,상해없음
2022011100100253,2022년 1월 11일 13시,화요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,부상신고,화물,남,76세,기타불명
2022011100100292,2022년 1월 11일 14시,화요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,47세,상해없음,승용,여,66세,경상
2022011100100342,2022년 1월 11일 16시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,38세,경상,승용,여,35세,경상
2022011100100343,2022년 1월 11일 16시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,4,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,부상신고,승용,여,45세,경상
2022011100100380,2022년 1월 11일 17시,화요일,제주특별자치도 제주시 도두이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,59세,경상
2022011100100427,2022년 1월 11일 18시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,기타,눈,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,29세,중상
2022011200100217,2022년 1월 12일 12시,수요일,제주특별자치도 제주시 일도일동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,여,27세,중상,화물,남,63세,상해없음
2022011200100281,2022년 1월 12일 14시,수요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,승용,여,52세,경상
2022011200100392,2022년 1월 12일 17시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,3,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,화물,남,52세,경상
2022011200100474,2022년 1월 12일 19시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,이륜,남,47세,경상
2022011200100506,2022년 1월 12일 20시,수요일,제주특별자치도 서귀포시 남원읍,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,부상신고,,,,
2022011200100507,2022년 1월 12일 20시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,,,,
2022011200100549,2022년 1월 12일 21시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,22세,경상,화물,남,71세,기타불명
2022011200100586,2022년 1월 12일 22시,수요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,35세,경상,,,,
2022011300100036,2022년 1월 13일 06시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,승용,여,64세,경상
2022011300100037,2022년 1월 13일 06시,목요일,제주특별자치도 서귀포시 법환동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,60세,상해없음,보행자,여,64세,중상
2022011300100186,2022년 1월 13일 11시,목요일,제주특별자치도 제주시 조천읍,중상사고,0,2,5,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,63세,상해없음,승용,남,63세,경상
2022011300100223,2022년 1월 13일 12시,목요일,제주특별자치도 제주시 조천읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,신호위반,건조,맑음,단일로 - 기타,화물,남,60세,부상신고,,,,
2022011300100256,2022년 1월 13일 13시,목요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,4,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,72세,상해없음,승용,여,45세,경상
