사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031000100347,2012년 3월 10일 16시,토요일,제주특별자치도 서귀포시 상효동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,승용,남,42세,경상
2012031000100435,2012년 3월 10일 19시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,이륜,남,38세,경상
2012031000100436,2012년 3월 10일 19시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,38세,상해없음,보행자,여,74세,중상
2012031000100475,2012년 3월 10일 20시,토요일,제주특별자치도 서귀포시 신효동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,여,53세,중상
2012031000100476,2012년 3월 10일 20시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,19세,경상,승용,남,53세,경상
2012031000100501,2012년 3월 10일 21시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,22세,경상,승용,여,45세,상해없음
2012031100100071,2012년 3월 11일 03시,일요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,경상,,,,
2012031100100220,2012년 3월 11일 12시,일요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,이륜,남,33세,중상
2012031100100313,2012년 3월 11일 15시,일요일,제주특별자치도 제주시 삼양이동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,여,41세,경상
2012031100100427,2012년 3월 11일 19시,일요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,73세,중상
2012031200100022,2012년 3월 12일 02시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,56세,상해없음,보행자,남,23세,경상
2012031200100067,2012년 3월 12일 07시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,59세,경상
2012031200100145,2012년 3월 12일 09시,월요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,이륜,남,78세,중상
2012031200100238,2012년 3월 12일 13시,월요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,경상,승용,남,25세,상해없음
2012031200100556,2012년 3월 12일 23시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,73세,경상
2012031300100037,2012년 3월 13일 02시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,,,,
2012031300100182,2012년 3월 13일 10시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,50세,경상
2012031300100266,2012년 3월 13일 13시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,32세,상해없음,보행자,여,49세,경상
2012031300100295,2012년 3월 13일 14시,화요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,39세,중상,승합,남,40세,상해없음
2012031300100331,2012년 3월 13일 15시,화요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,7세,경상
2012031300100479,2012년 3월 13일 20시,화요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,16세,경상
2012031300100514,2012년 3월 13일 21시,화요일,제주특별자치도 서귀포시 표선면,사망사고,1,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,44세,상해없음,보행자,여,47세,사망
2012031300100578,2012년 3월 13일 23시,화요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,22세,경상
2012031400100078,2012년 3월 14일 06시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,55세,경상
2012031400100135,2012년 3월 14일 08시,수요일,제주특별자치도 제주시 화북일동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,보행자,여,38세,경상
2012031400100158,2012년 3월 14일 09시,수요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,화물,남,40세,상해없음
2012031400100252,2012년 3월 14일 13시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,남,60세,상해없음
2012031500100078,2012년 3월 15일 05시,목요일,제주특별자치도 제주시 용담삼동,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,여,47세,중상
2012031500100323,2012년 3월 15일 14시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,41세,상해없음
2012031500100389,2012년 3월 15일 16시,목요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,30세,경상
2012031500100462,2012년 3월 15일 19시,목요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,여,66세,경상,승합,여,38세,상해없음
2012031500100489,2012년 3월 15일 20시,목요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,73세,상해없음,보행자,남,50세,중상
2012031600100089,2012년 3월 16일 05시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,3,0,차대차 - 기타,직진우회전진행방해,습기,비,단일로 - 기타,화물,남,67세,경상,화물,남,54세,경상
2012031600100128,2012년 3월 16일 07시,금요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,29세,경상,,,,
2012031600100159,2012년 3월 16일 08시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,22세,상해없음
2012031600100202,2012년 3월 16일 10시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로부근,승용,남,71세,상해없음,승용,여,32세,경상
2012031600100225,2012년 3월 16일 11시,금요일,제주특별자치도 서귀포시 하원동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,41세,상해없음,승용,남,39세,경상
2012031600100249,2012년 3월 16일 12시,금요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,30세,상해없음,승용,남,20세,경상
2012031600100250,2012년 3월 16일 12시,금요일,제주특별자치도 제주시 용담이동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,승용,남,52세,경상
2012031600100281,2012년 3월 16일 13시,금요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,22세,경상
2012031600100303,2012년 3월 16일 14시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,농기계,남,64세,경상
2012031600100397,2012년 3월 16일 17시,금요일,제주특별자치도 제주시 봉개동,중상사고,0,1,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,여,56세,경상
2012031600100495,2012년 3월 16일 19시,금요일,제주특별자치도 서귀포시 하원동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,화물,남,58세,경상,승용,남,51세,상해없음
2012031600100496,2012년 3월 16일 19시,금요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,남,52세,상해없음,보행자,남,65세,중상
2012031600100618,2012년 3월 16일 21시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,4,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승합,남,46세,경상
2012031600100671,2012년 3월 16일 22시,금요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,교차로 - 교차로부근,승용,여,40세,상해없음,이륜,남,16세,중상
2012031700100099,2012년 3월 17일 01시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,43세,경상
2012031700100194,2012년 3월 17일 04시,토요일,제주특별자치도 제주시 이도이동,중상사고,0,5,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,승용,여,41세,중상
2012031700100233,2012년 3월 17일 06시,토요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,원동기,남,69세,중상
2012031700100249,2012년 3월 17일 07시,토요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,36세,경상
2012031700100337,2012년 3월 17일 11시,토요일,제주특별자치도 서귀포시 신효동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,여,43세,중상
2012031700100368,2012년 3월 17일 12시,토요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,기타,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,22세,중상
2012031700100369,2012년 3월 17일 12시,토요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,남,39세,경상
2012031700100493,2012년 3월 17일 16시,토요일,제주특별자치도 제주시 이도이동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,76세,경상,승용,여,59세,경상
2012031700100681,2012년 3월 17일 21시,토요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,51세,상해없음,보행자,남,44세,중상
2012031700100738,2012년 3월 17일 23시,토요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,화물,남,67세,중상
2012031800100018,2012년 3월 18일 00시,일요일,제주특별자치도 제주시 아라일동,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,56세,중상,승용,남,42세,상해없음
2012031800100159,2012년 3월 18일 08시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,남,7세,경상
2012031800100182,2012년 3월 18일 10시,일요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,40세,경상
2012031800100262,2012년 3월 18일 14시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,자전거,남,11세,중상
2012031800100310,2012년 3월 18일 16시,일요일,제주특별자치도 제주시 도두이동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,경상,,,,
2012031800100311,2012년 3월 18일 16시,일요일,제주특별자치도 제주시 한림읍,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,54세,상해없음,승합,남,30세,경상
2012031800100338,2012년 3월 18일 17시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,42세,경상,승용,여,40세,상해없음
2012031800100339,2012년 3월 18일 17시,일요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,41세,기타불명,보행자,남,46세,부상신고
2012031800100340,2012년 3월 18일 17시,일요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,승용,남,36세,경상
2012031800100368,2012년 3월 18일 18시,일요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,흐림,단일로 - 기타,승용,여,46세,상해없음,보행자,여,53세,중상
2012031800100369,2012년 3월 18일 18시,일요일,제주특별자치도 제주시 조천읍,중상사고,0,2,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,화물,남,29세,경상,화물,여,36세,경상
2012031800100370,2012년 3월 18일 18시,일요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,화물,남,50세,중상
2012031800100391,2012년 3월 18일 19시,일요일,제주특별자치도 제주시 용담이동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,46세,경상
2012031800100392,2012년 3월 18일 19시,일요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,38세,상해없음
2012031800100426,2012년 3월 18일 21시,일요일,제주특별자치도 제주시 도남동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,46세,상해없음,승용,남,33세,경상
2012031800100448,2012년 3월 18일 22시,일요일,제주특별자치도 제주시 애월읍,중상사고,0,1,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,45세,경상
2012031900100020,2012년 3월 19일 01시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,화물,남,44세,경상
2012031900100035,2012년 3월 19일 04시,월요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,경상,,,,
2012031900100076,2012년 3월 19일 07시,월요일,제주특별자치도 제주시 도평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,45세,경상
2012031900100146,2012년 3월 19일 09시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,30세,경상
2012031900100147,2012년 3월 19일 09시,월요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,이륜,남,74세,중상
2012031900100180,2012년 3월 19일 10시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,여,32세,경상
2012031900100255,2012년 3월 19일 13시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승합,남,24세,경상
2012032000100015,2012년 3월 20일 00시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,교차로 - 교차로부근,승용,남,69세,기타불명,승용,여,47세,경상
2012032000100214,2012년 3월 20일 10시,화요일,제주특별자치도 제주시 조천읍,중상사고,0,2,2,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,,,,
2012032000100215,2012년 3월 20일 10시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,46세,상해없음,보행자,여,40세,중상
2012032000100216,2012년 3월 20일 10시,화요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,기타,맑음,단일로 - 기타,화물,남,30세,상해없음,승용,남,40세,경상
2012032000100287,2012년 3월 20일 13시,화요일,제주특별자치도 제주시 노형동,사망사고,1,0,0,0,차량단독 - 기타,과속,건조,맑음,단일로 - 기타,화물,남,38세,사망,,,,
2012032000100339,2012년 3월 20일 15시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,23세,상해없음,승용,여,51세,경상
2012032000100399,2012년 3월 20일 17시,화요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,이륜,남,73세,중상
2012032000100614,2012년 3월 20일 23시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,34세,경상
2012032000100615,2012년 3월 20일 23시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,52세,경상,승용,남,28세,상해없음
2012032100100011,2012년 3월 21일 00시,수요일,제주특별자치도 제주시 회천동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,경상,,,,
2012032100100215,2012년 3월 21일 11시,수요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,56세,경상
2012032100100235,2012년 3월 21일 12시,수요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,남,50세,경상
2012032100100372,2012년 3월 21일 17시,수요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,23세,상해없음,보행자,남,32세,경상
2012032100100373,2012년 3월 21일 17시,수요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,30세,기타불명,승용,여,52세,경상
2012032100100467,2012년 3월 21일 20시,수요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,21세,부상신고
2012032100100468,2012년 3월 21일 20시,수요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,흐림,단일로 - 기타,화물,남,63세,상해없음,보행자,남,70세,중상
2012032100100530,2012년 3월 21일 22시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,17세,경상,승용,남,29세,상해없음
2012032200100076,2012년 3월 22일 06시,목요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,56세,중상
2012032200100094,2012년 3월 22일 07시,목요일,제주특별자치도 서귀포시 남원읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,42세,사망
2012032200100230,2012년 3월 22일 13시,목요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 교량,화물,남,30세,경상,,,,
2012032200100231,2012년 3월 22일 13시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,승용,여,43세,상해없음,승용,여,42세,경상
2012032200100263,2012년 3월 22일 14시,목요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,72세,상해없음,자전거,남,22세,경상
2012032200100291,2012년 3월 22일 15시,목요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,32세,경상
2012032200100322,2012년 3월 22일 16시,목요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,54세,상해없음
2012032200100356,2012년 3월 22일 17시,목요일,제주특별자치도 제주시 아라일동,중상사고,0,2,6,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,27세,상해없음,승용,남,22세,경상
2012032200100391,2012년 3월 22일 18시,목요일,제주특별자치도 서귀포시 안덕면,중상사고,0,3,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,습기,비,단일로 - 기타,승용,남,30세,중상,,,,
2012032200100392,2012년 3월 22일 18시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,57세,상해없음,승용,여,48세,경상
2012032200100436,2012년 3월 22일 19시,목요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,44세,경상
2012032200100464,2012년 3월 22일 20시,목요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,31세,상해없음,보행자,남,47세,중상
2012032200100603,2012년 3월 22일 23시,목요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,기타,비,단일로 - 기타,승합,남,37세,상해없음,보행자,남,44세,중상
2012032300100178,2012년 3월 23일 08시,금요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,40세,상해없음,보행자,남,10세,중상
2012032300100179,2012년 3월 23일 08시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,44세,경상
2012032300100394,2012년 3월 23일 15시,금요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,40세,상해없음,승용,여,54세,경상
2012032300100456,2012년 3월 23일 17시,금요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,원동기,여,59세,경상
2012032300100494,2012년 3월 23일 18시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,흐림,교차로 - 교차로안,승용,여,60세,경상,승용,남,41세,상해없음
2012032300100789,2012년 3월 23일 22시,금요일,제주특별자치도 제주시 일도일동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,56세,중상
2012032400100124,2012년 3월 24일 02시,토요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,기타,기타 - 기타,승용,여,26세,상해없음,보행자,남,30세,경상
2012032400100249,2012년 3월 24일 08시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,승용,여,45세,경상
2012032400100326,2012년 3월 24일 11시,토요일,제주특별자치도 서귀포시 법환동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,11세,중상
2012032400100398,2012년 3월 24일 13시,토요일,제주특별자치도 제주시 조천읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,화물,남,39세,경상
