사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013040700100193,2013년 4월 7일 10시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,9,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,경상,승합,남,48세,상해없음
2013040700100215,2013년 4월 7일 11시,일요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,승용,남,39세,상해없음
2013040700100231,2013년 4월 7일 12시,일요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,17세,부상신고
2013040700100355,2013년 4월 7일 16시,일요일,제주특별자치도 제주시 아라일동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,기타,맑음,단일로 - 횡단보도상,자전거,남,14세,부상신고,승용,남,54세,상해없음
2013040700100356,2013년 4월 7일 16시,일요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,여,76세,중상,승용,여,33세,상해없음
2013040700100396,2013년 4월 7일 17시,일요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,50세,경상
2013040700100434,2013년 4월 7일 18시,일요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,16세,상해없음,승용,남,42세,상해없음
2013040800100096,2013년 4월 8일 07시,월요일,제주특별자치도 제주시 도평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,자전거,남,60세,경상
2013040800100123,2013년 4월 8일 08시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,24세,경상
2013040800100124,2013년 4월 8일 08시,월요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,40세,경상
2013040800100177,2013년 4월 8일 10시,월요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,81세,중상
2013040800100178,2013년 4월 8일 10시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,여,60세,중상
2013040800100196,2013년 4월 8일 11시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,79세,경상
2013040800100265,2013년 4월 8일 14시,월요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,자전거,여,52세,중상
2013040800100327,2013년 4월 8일 16시,월요일,제주특별자치도 제주시 이호일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,55세,상해없음,승용,남,23세,경상
2013040800100358,2013년 4월 8일 17시,월요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,37세,부상신고,,,,
2013040800100390,2013년 4월 8일 18시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,자전거,남,30세,중상
2013040800100391,2013년 4월 8일 18시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,54세,기타불명,보행자,여,39세,경상
2013040800100524,2013년 4월 8일 22시,월요일,제주특별자치도 서귀포시 성산읍,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,중상,,,,
2013040900100083,2013년 4월 9일 05시,화요일,제주특별자치도 제주시 용담일동,중상사고,0,1,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,57세,경상,승용,남,43세,중상
2013040900100147,2013년 4월 9일 08시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,38세,경상,승용,남,36세,경상
2013040900100148,2013년 4월 9일 08시,화요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,부상신고,,,,
2013040900100242,2013년 4월 9일 11시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,여,61세,경상
2013040900100392,2013년 4월 9일 17시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,자전거,남,6세,경상
2013040900100393,2013년 4월 9일 17시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,27세,경상
2013040900100479,2013년 4월 9일 20시,화요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,46세,상해없음,화물,남,60세,경상
2013040900100511,2013년 4월 9일 21시,화요일,제주특별자치도 서귀포시 동홍동,중상사고,0,2,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,17세,중상,이륜,남,19세,중상
2013041000100039,2013년 4월 10일 02시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,경상,승용,남,49세,중상
2013041000100070,2013년 4월 10일 06시,수요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,원동기,남,48세,중상
2013041000100143,2013년 4월 10일 08시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,경상,승용,여,46세,경상
2013041000100274,2013년 4월 10일 13시,수요일,제주특별자치도 서귀포시 법환동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,21세,중상
2013041000100275,2013년 4월 10일 13시,수요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,22세,부상신고,승용,여,35세,상해없음
2013041000100301,2013년 4월 10일 14시,수요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,66세,중상
2013041000100302,2013년 4월 10일 14시,수요일,제주특별자치도 제주시 한림읍,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,47세,상해없음,승용,남,72세,경상
2013041000100327,2013년 4월 10일 15시,수요일,제주특별자치도 제주시 일도일동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,53세,중상
2013041000100391,2013년 4월 10일 17시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,69세,경상,승용,여,33세,상해없음
2013041000100392,2013년 4월 10일 17시,수요일,제주특별자치도 서귀포시 동홍동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,여,90세,부상신고
2013041000100431,2013년 4월 10일 18시,수요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,48세,상해없음
2013041000100557,2013년 4월 10일 22시,수요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,여,54세,경상
2013041000100586,2013년 4월 10일 23시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,여,42세,경상
2013041100100020,2013년 4월 11일 00시,목요일,제주특별자치도 제주시 우도면,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,28세,중상
2013041100100062,2013년 4월 11일 04시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,53세,경상
2013041100100067,2013년 4월 11일 05시,목요일,제주특별자치도 제주시 화북이동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,75세,사망
2013041100100148,2013년 4월 11일 08시,목요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,36세,경상
2013041100100217,2013년 4월 11일 11시,목요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,56세,경상
2013041100100322,2013년 4월 11일 15시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,승용,남,46세,경상
2013041100100352,2013년 4월 11일 16시,목요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,74세,중상
2013041100100450,2013년 4월 11일 19시,목요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,6세,중상
2013041100100451,2013년 4월 11일 19시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,54세,경상
2013041100100489,2013년 4월 11일 20시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,43세,경상
2013041200100036,2013년 4월 12일 01시,금요일,제주특별자치도 서귀포시 동홍동,중상사고,0,3,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,중상,승용,남,59세,중상
2013041200100072,2013년 4월 12일 04시,금요일,제주특별자치도 제주시 한림읍,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,중상,,,,
2013041200100126,2013년 4월 12일 07시,금요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,농기계,남,81세,경상
2013041200100127,2013년 4월 12일 07시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,44세,중상
2013041200100270,2013년 4월 12일 12시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,63세,상해없음,승용,남,29세,상해없음
2013041200100478,2013년 4월 12일 18시,금요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,이륜,여,29세,중상
2013041200100479,2013년 4월 12일 18시,금요일,제주특별자치도 제주시 연동,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,흐림,단일로 - 기타,화물,남,50세,경상,승용,남,34세,경상
2013041300100046,2013년 4월 13일 02시,토요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,1,1,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,부상신고,,,,
2013041300100115,2013년 4월 13일 07시,토요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,중상,승용,남,40세,상해없음
2013041300100164,2013년 4월 13일 09시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,40세,상해없음,보행자,여,69세,중상
2013041300100191,2013년 4월 13일 10시,토요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,이륜,남,30세,경상
2013041300100227,2013년 4월 13일 11시,토요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,이륜,남,39세,중상
2013041300100228,2013년 4월 13일 11시,토요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,경상,화물,여,47세,상해없음
2013041300100343,2013년 4월 13일 14시,토요일,제주특별자치도 제주시 오등동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,화물,남,35세,경상,승용,남,56세,상해없음
2013041300100592,2013년 4월 13일 21시,토요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,이륜,남,33세,경상
2013041400100031,2013년 4월 14일 01시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,경상,승용,남,66세,상해없음
2013041400100114,2013년 4월 14일 07시,일요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,중상,,,,
2013041400100363,2013년 4월 14일 17시,일요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,,,,
2013041400100519,2013년 4월 14일 23시,일요일,제주특별자치도 제주시 화북이동,중상사고,0,2,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,47세,경상,승용,남,25세,경상
2013041500100027,2013년 4월 15일 02시,월요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,30세,경상
2013041500100102,2013년 4월 15일 08시,월요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,승용,여,45세,경상
2013041500100103,2013년 4월 15일 08시,월요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,35세,경상
2013041500100128,2013년 4월 15일 09시,월요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,49세,부상신고
2013041500100199,2013년 4월 15일 12시,월요일,제주특별자치도 제주시 오라일동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,,,,
2013041500100219,2013년 4월 15일 13시,월요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,53세,상해없음,보행자,남,70세,경상
2013041500100262,2013년 4월 15일 15시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,1,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,53세,경상,승용,남,53세,중상
2013041500100291,2013년 4월 15일 16시,월요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,76세,부상신고
2013041500100292,2013년 4월 15일 16시,월요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,여,48세,중상
2013041500100328,2013년 4월 15일 17시,월요일,제주특별자치도 제주시 봉개동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,8세,중상
2013041500100329,2013년 4월 15일 17시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,47세,경상
2013041500100352,2013년 4월 15일 18시,월요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,36세,상해없음,승용,남,36세,경상
2013041500100353,2013년 4월 15일 18시,월요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,27세,경상,승용,남,44세,상해없음
2013041600100023,2013년 4월 16일 01시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,28세,경상
2013041600100034,2013년 4월 16일 02시,화요일,제주특별자치도 서귀포시 강정동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,부상신고,,,,
2013041600100050,2013년 4월 16일 04시,화요일,제주특별자치도 제주시 도두이동,중상사고,0,1,1,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,부상신고,,,,
2013041600100060,2013년 4월 16일 05시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,여,31세,중상,화물,남,44세,상해없음
2013041600100125,2013년 4월 16일 08시,화요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,37세,경상
2013041600100172,2013년 4월 16일 10시,화요일,제주특별자치도 제주시 내도동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,64세,상해없음,보행자,여,21세,경상
2013041600100195,2013년 4월 16일 11시,화요일,제주특별자치도 제주시 조천읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,경상,승합,남,47세,상해없음
2013041600100242,2013년 4월 16일 13시,화요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,경상,,,,
2013041600100243,2013년 4월 16일 13시,화요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,21세,경상,화물,남,48세,상해없음
2013041600100274,2013년 4월 16일 14시,화요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,4,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,여,41세,부상신고
2013041600100453,2013년 4월 16일 20시,화요일,제주특별자치도 서귀포시 법환동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,18세,상해없음,보행자,남,54세,중상
2013041600100454,2013년 4월 16일 20시,화요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,경상,건설기계,남,53세,상해없음
2013041700100112,2013년 4월 17일 07시,수요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,3,차대차 - 측면직각충돌,안전운전불이행,습기,안개,단일로 - 기타,자전거,남,12세,부상신고,승합,남,58세,상해없음
2013041700100113,2013년 4월 17일 07시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,화물,남,45세,상해없음,승용,여,25세,경상
2013041700100184,2013년 4월 17일 09시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,승용,남,63세,경상
2013041700100300,2013년 4월 17일 14시,수요일,제주특별자치도 제주시 도두이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,80세,중상
2013041700100354,2013년 4월 17일 16시,수요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,79세,경상
2013041700100355,2013년 4월 17일 16시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,2,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,중상,,,,
2013041700100356,2013년 4월 17일 16시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,38세,경상
2013041700100427,2013년 4월 17일 18시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,기타 - 기타,승합,남,65세,상해없음,보행자,여,43세,경상
2013041700100466,2013년 4월 17일 19시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,이륜,여,21세,경상,,,,
2013041700100494,2013년 4월 17일 20시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,이륜,남,16세,경상
2013041700100495,2013년 4월 17일 20시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,5,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,부상신고,승합,남,46세,상해없음
2013041700100496,2013년 4월 17일 20시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,,,,
2013041700100530,2013년 4월 17일 21시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,42세,경상
2013041700100568,2013년 4월 17일 22시,수요일,제주특별자치도 제주시 이도이동,중상사고,0,2,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,38세,경상,승용,남,46세,중상
2013041800100019,2013년 4월 18일 00시,목요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,,,,
2013041800100158,2013년 4월 18일 09시,목요일,제주특별자치도 서귀포시 강정동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,이륜,남,32세,부상신고,,,,
2013041800100237,2013년 4월 18일 12시,목요일,제주특별자치도 제주시 용강동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,70세,경상
2013041800100238,2013년 4월 18일 12시,목요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,26세,경상,승용,남,70세,경상
2013041800100266,2013년 4월 18일 13시,목요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,승용,남,73세,중상
2013041800100289,2013년 4월 18일 14시,목요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승합,남,38세,부상신고
2013041800100320,2013년 4월 18일 15시,목요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,승용,여,28세,경상
2013041800100532,2013년 4월 18일 21시,목요일,제주특별자치도 제주시 용담일동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,승용,남,49세,경상
2013041900100017,2013년 4월 19일 00시,금요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,기타,기타,단일로 - 기타,원동기,남,20세,중상,,,,
2013041900100119,2013년 4월 19일 07시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,54세,상해없음,자전거,남,13세,경상
2013041900100153,2013년 4월 19일 08시,금요일,제주특별자치도 서귀포시 남원읍,사망사고,1,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,73세,사망,화물,남,46세,경상
